SubjectID, Time, X, Y, Z
34086, 27.15162, 355.119, 1.651354, 359.8812
34086, 27.173, 355.0716, 1.637656, 359.9007
34086, 27.19872, 355.0384, 1.619866, 359.9124
34086, 27.21838, 355.0316, 1.610661, 359.9148
34086, 27.24064, 355.0332, 1.605308, 359.8963
34086, 27.26637, 355.0535, 1.599777, 359.882
34086, 27.28724, 355.0874, 1.593914, 359.8681
34086, 27.30981, 355.1342, 1.585756, 359.862
34086, 27.33149, 355.2091, 1.590054, 359.8531
34086, 27.35121, 355.2919, 1.585814, 359.8565
34086, 27.36836, 355.3821, 1.596022, 359.8693
34086, 27.39053, 355.4507, 1.607387, 359.8652
34086, 27.41303, 355.5366, 1.638106, 359.8707
34086, 27.43499, 355.6195, 1.66465, 359.8696
34086, 27.45717, 355.7091, 1.667488, 359.8757
34086, 27.48304, 355.7986, 1.665596, 359.8859
34086, 27.50429, 355.9016, 1.665908, 359.8838
34086, 27.52381, 355.9804, 1.661631, 359.8857
34086, 27.54602, 356.051, 1.653511, 359.8956
34086, 27.56823, 356.1006, 1.627831, 359.865
34086, 27.59298, 356.1297, 1.628646, 359.8437
34086, 27.6152, 356.1641, 1.638811, 359.8136
34086, 27.63483, 356.1976, 1.640596, 359.8075
34086, 27.65853, 356.2382, 1.665511, 359.8033
34086, 27.67933, 356.2543, 1.686062, 359.7749
34086, 27.70202, 356.2492, 1.721646, 359.787
34086, 27.72476, 356.2361, 1.730451, 359.7821
34086, 27.74744, 356.2216, 1.749436, 359.7982
34086, 27.7706, 356.2134, 1.745631, 359.8107
34086, 27.79286, 356.1927, 1.751469, 359.8157
34086, 27.81555, 356.1787, 1.768553, 359.8506
34086, 27.83825, 356.1498, 1.77227, 359.8781
34086, 27.8631, 356.1214, 1.778519, 359.8815
34086, 27.88363, 356.0806, 1.8062, 359.8994
34086, 27.90618, 356.0581, 1.825688, 359.9087
34086, 27.92998, 356.0459, 1.829562, 359.9325
34086, 27.95564, 356.0249, 1.834535, 359.9254
34086, 27.97668, 356.0041, 1.837684, 359.9341
34086, 27.99666, 355.941, 1.832399, 359.8576
34086, 28.01651, 355.967, 1.824022, 359.8651
34086, 28.04074, 355.9883, 1.820922, 359.8682
34086, 28.06088, 356.0355, 1.802032, 359.8932
34086, 28.08644, 356.089, 1.782525, 359.9107
34086, 28.11052, 356.0957, 1.767763, 359.9295
34086, 28.13292, 356.1034, 1.76119, 359.9318
34086, 28.15075, 356.1116, 1.746422, 359.944
34086, 28.17429, 356.0532, 1.725771, 359.9092
34086, 28.1918, 356.0546, 1.697713, 359.92
34086, 28.21486, 356.0574, 1.668327, 359.94
34086, 28.23461, 356.0021, 1.680309, 359.9038
34086, 28.25831, 355.9674, 1.697429, 359.9173
34086, 28.27905, 355.9531, 1.668317, 359.9021
34086, 28.30121, 355.9674, 1.635206, 359.926
34086, 28.32343, 356.001, 1.61145, 359.9716
34086, 28.34611, 356.0128, 1.555921, 0.01399392
34086, 28.36787, 356.0168, 1.511904, 0.01537909
34086, 28.39009, 355.9993, 1.496485, 359.9871
34086, 28.4123, 355.9734, 1.468095, 359.9668
34086, 28.43462, 355.9067, 1.451535, 359.9285
