SubjectID, Time, X, Y, Z
39172, 69.75301, -6.551889, 0.2776349, 6.56795
39172, 69.77674, -6.572704, 0.2776464, 6.570718
39172, 69.79984, -6.595034, 0.2776053, 6.573928
39172, 69.82152, -6.595171, 0.2774987, 6.573946
39172, 69.84183, -6.595157, 0.2775743, 6.574136
39172, 69.88645, -6.595497, 0.2773716, 6.574013
39172, 70.13431, -6.596227, 0.2774191, 6.574215
39172, 70.15773, -6.59584, 0.2776133, 6.574892
39172, 70.17874, -6.596136, 0.2775151, 6.574727
39172, 70.20454, -6.596296, 0.2774757, 6.574721
39172, 70.22685, -6.597253, 0.2774148, 6.575019
39172, 70.24771, -6.60322, 0.2773944, 6.57529
39172, 70.27039, -6.613173, 0.277386, 6.575846
39172, 70.29041, -6.627, 0.2774436, 6.576747
39172, 70.31258, -6.644765, 0.2775537, 6.578125
39172, 70.33659, -6.656084, 0.2775997, 6.578969
39172, 70.53474, -6.655538, 0.2778452, 6.578282
39172, 70.55494, -6.655234, 0.277949, 6.578364
39172, 70.57705, -6.655192, 0.2778763, 6.578148
39172, 70.60008, -6.654866, 0.2778502, 6.578192
39172, 70.64362, -6.655055, 0.2777327, 6.577572
39172, 70.78588, -6.654887, 0.2778215, 6.576149
39172, 70.80812, -6.654713, 0.2777786, 6.575181
39172, 70.83031, -6.654425, 0.2777614, 6.571298
39172, 70.85275, -6.654147, 0.2776947, 6.564353
39172, 70.87811, -6.653809, 0.2775452, 6.554433
39172, 70.89967, -6.652989, 0.2776582, 6.540528
39172, 70.92268, -6.652496, 0.2775415, 6.525367
39172, 70.94456, -6.65186, 0.2775261, 6.503921
39172, 70.96537, -6.651237, 0.2774129, 6.484438
39172, 70.98577, -6.650534, 0.27738, 6.463466
39172, 71.00801, -6.649672, 0.2773546, 6.44142
39172, 71.05241, -6.648126, 0.2771756, 6.396477
39172, 71.08128, -6.646997, 0.2771051, 6.370397
39172, 71.10281, -6.646029, 0.2771375, 6.346174
39172, 71.19331, -6.646014, 0.2770206, 6.345408
39172, 71.21738, -6.645734, 0.2772048, 6.345667
39172, 71.25867, -6.645811, 0.2770739, 6.345114
39172, 71.28094, -6.645521, 0.2770511, 6.345234
39172, 71.48659, -6.645197, 0.2771612, 6.34455
39172, 71.50781, -6.644932, 0.2773783, 6.344841
39172, 71.52997, -6.644896, 0.2773121, 6.344827
39172, 71.5522, -6.644331, 0.2772798, 6.34228
39172, 71.57438, -6.64325, 0.277258, 6.336301
39172, 71.59908, -6.641312, 0.2773677, 6.32639
39172, 71.62361, -6.638197, 0.2774143, 6.311354
39172, 71.64695, -6.634699, 0.2774025, 6.294331
39172, 71.66811, -6.630871, 0.2773347, 6.276833
39172, 71.68869, -6.626709, 0.2774837, 6.256351
39172, 71.71002, -6.622366, 0.2774297, 6.235462
39172, 71.73356, -6.617771, 0.2774567, 6.213844
39172, 71.75332, -6.613248, 0.2775001, 6.192641
39172, 71.77567, -6.608953, 0.2776, 6.172257
39172, 71.79709, -6.604502, 0.2775748, 6.151323
39172, 71.81945, -6.599418, 0.277536, 6.127883
39172, 71.84352, -6.595004, 0.2774227, 6.107442
39172, 71.86465, -6.590059, 0.2773534, 6.08512
39172, 71.88552, -6.585392, 0.2774097, 6.064153
39172, 71.90882, -6.580303, 0.2772539, 6.041405
39172, 71.92997, -6.575091, 0.2772123, 6.020329
39172, 71.95217, -6.569641, 0.2772042, 5.999853
39172, 71.97636, -6.563713, 0.2772102, 5.978592
39172, 72, -6.557225, 0.2771664, 5.956367
39172, 72.01979, -6.550718, 0.2771217, 5.934127
39172, 72.04175, -6.54491, 0.2771097, 5.914449
39172, 72.06445, -6.538776, 0.2770488, 5.892861
39172, 72.08713, -6.532268, 0.2770442, 5.871013
39172, 72.11253, -6.525494, 0.2770128, 5.848608
39172, 72.13734, -6.517989, 0.2771202, 5.823167
39172, 72.15751, -6.511993, 0.2772474, 5.80314
39172, 72.18119, -6.505942, 0.2772299, 5.783292
39172, 72.20596, -6.499485, 0.2773075, 5.761411
39172, 72.22668, -6.492217, 0.2773272, 5.737072
39172, 72.24928, -6.485888, 0.277325, 5.715539
39172, 72.2762, -6.479197, 0.2774834, 5.693951
39172, 72.29809, -6.472713, 0.277389, 5.671395
39172, 72.32181, -6.466628, 0.2773627, 5.649956
39172, 72.34348, -6.460234, 0.2775199, 5.628071
39172, 72.36868, -6.454074, 0.277509, 5.606154
39172, 72.39158, -6.447613, 0.2774211, 5.582874
39172, 72.41461, -6.440756, 0.2773039, 5.558182
39172, 72.4349, -6.435596, 0.277247, 5.539825
39172, 72.45589, -6.429773, 0.2772823, 5.518998
39172, 72.47929, -6.423754, 0.2773089, 5.497596
39172, 72.50639, -6.416953, 0.2773038, 5.473678
39172, 72.52991, -6.410493, 0.2773861, 5.449784
39172, 72.55558, -6.404876, 0.2774618, 5.429047
39172, 72.58045, -6.397496, 0.2774832, 5.402123
39172, 72.60292, -6.391784, 0.2775796, 5.3809
39172, 72.62662, -6.385523, 0.2776002, 5.357965
39172, 72.65144, -6.379917, 0.2776817, 5.336863
39172, 72.67622, -6.373428, 0.2777404, 5.312762
39172, 72.70056, -6.366964, 0.2777475, 5.288542
39172, 72.7219, -6.361166, 0.2776652, 5.266763
39172, 72.74456, -6.35559, 0.2778195, 5.245874
39172, 72.77088, -6.349595, 0.2777729, 5.22323
39172, 72.79392, -6.343195, 0.2777428, 5.198888
39172, 72.81483, -6.337698, 0.2778169, 5.178086
39172, 72.83778, -6.332592, 0.2778494, 5.159029
39172, 72.86118, -6.32655, 0.277829, 5.136679
39172, 72.88311, -6.320486, 0.2778494, 5.113249
39172, 72.90594, -6.316031, 0.2778876, 5.091927
39172, 72.92924, -6.315156, 0.2781073, 5.072133
39172, 72.95054, -6.323862, 0.2780077, 5.049114
39172, 72.9735, -6.335059, 0.277893, 5.032769
39172, 72.99577, -6.35071, 0.2778705, 5.015265
39172, 73.01917, -6.368446, 0.2779455, 4.997068
39172, 73.04256, -6.384928, 0.2779776, 4.980652
39172, 73.06609, -6.400793, 0.2781485, 4.964992
39172, 73.08781, -6.41661, 0.2782775, 4.949307
39172, 73.10934, -6.432045, 0.2783853, 4.934235
39172, 73.13041, -6.446207, 0.278378, 4.920212
39172, 73.15138, -6.46122, 0.2783229, 4.905345
39172, 73.17455, -6.477421, 0.2783338, 4.889261
39172, 73.19578, -6.49298, 0.2783618, 4.873741
39172, 73.21808, -6.508076, 0.2782987, 4.858413
39172, 73.24024, -6.523411, 0.2784605, 4.842698
39172, 73.26254, -6.538491, 0.2786175, 4.827011
39172, 73.28473, -6.553648, 0.2786086, 4.809987
39172, 73.30685, -6.565433, 0.2785388, 4.79177
39172, 73.32915, -6.572801, 0.2786694, 4.771138
39172, 73.3513, -6.577378, 0.2786764, 4.74944
39172, 73.37373, -6.580103, 0.2786201, 4.727413
39172, 73.39597, -6.581238, 0.2786982, 4.705412
39172, 73.41861, -6.581293, 0.2788228, 4.681709
39172, 73.44019, -6.581278, 0.2787664, 4.661393
39172, 73.48458, -6.581033, 0.2786956, 4.616831
39172, 73.50723, -6.58041, 0.2788045, 4.594917
39172, 73.55343, -6.57958, 0.2786052, 4.548815
39172, 73.57831, -6.57893, 0.2786787, 4.52604
39172, 73.60211, -6.578307, 0.2814662, 4.502839
39172, 73.62529, -6.577711, 0.2826631, 4.478346
39172, 73.64623, -6.577286, 0.2826058, 4.454743
39172, 73.67092, -6.576839, 0.2826375, 4.434659
39172, 73.69253, -6.576225, 0.2826801, 4.409824
39172, 73.7149, -6.575675, 0.282664, 4.388495
39172, 73.73515, -6.57511, 0.2816761, 4.367101
39172, 73.75715, -6.574571, 0.2816551, 4.347026
39172, 73.7793, -6.573888, 0.2817219, 4.322562
39172, 73.79991, -6.573488, 0.2816494, 4.303048
39172, 73.82143, -6.572662, 0.2818282, 4.282064
39172, 73.84492, -6.5724, 0.281736, 4.259901
39172, 73.86551, -6.572011, 0.2816882, 4.237524
39172, 73.88698, -6.571519, 0.2816931, 4.215661
39172, 73.90865, -6.57105, 0.2816198, 4.19451
39172, 73.93018, -6.570582, 0.2815647, 4.172291
39172, 73.95096, -6.569851, 0.281747, 4.152616
39172, 73.97327, -6.569257, 0.2817194, 4.131548
39172, 73.99546, -6.568889, 0.2816395, 4.10946
39172, 74.0399, -6.568522, 0.2816551, 4.065072
39172, 74.06206, -6.568099, 0.2817527, 4.0429
39172, 74.0843, -6.567702, 0.2818, 4.021022
39172, 74.17426, -6.566527, 0.2817867, 3.931695
39172, 74.19726, -6.566249, 0.2818061, 3.909149
39172, 74.21947, -6.566079, 0.281802, 3.886532
39172, 74.26462, -6.565525, 0.2817927, 3.841728
39172, 74.28944, -6.565147, 0.2817946, 3.817798
39172, 74.31151, -6.564812, 0.2818334, 3.795097
39172, 74.33205, -6.564234, 0.2818596, 3.774757
39172, 74.35426, -6.564097, 0.2818928, 3.75296
39172, 74.37775, -6.563544, 0.2819886, 3.731264
39172, 74.40005, -6.563189, 0.2819856, 3.707503
39172, 74.42091, -6.562884, 0.2821685, 3.687535
39172, 74.44308, -6.56244, 0.2823232, 3.665282
39172, 74.46818, -6.562042, 0.2823675, 3.643895
39172, 74.48792, -6.561652, 0.2824841, 3.620629
39172, 74.50975, -6.561175, 0.2826263, 3.599833
39172, 74.53606, -6.56088, 0.2826278, 3.577491
39172, 74.5563, -6.560564, 0.2826533, 3.553683
39172, 74.57781, -6.560068, 0.2825942, 3.531759
39172, 74.60115, -6.559602, 0.2825618, 3.510189
39172, 74.62241, -6.55927, 0.2825367, 3.487283
39172, 74.64429, -6.558914, 0.2825095, 3.465685
39172, 74.66521, -6.558593, 0.2824425, 3.445758
39172, 74.68877, -6.557992, 0.2822845, 3.423195
