SubjectID, Time, X, Y, Z
34086, 28.01651, 4.357197, 0.2905829, 7.256309
34086, 28.04074, 4.357041, 0.2904524, 7.256349
34086, 28.06088, 4.356492, 0.2903, 7.256817
34086, 28.11052, 4.356344, 0.2902719, 7.256914
34086, 28.13292, 4.356486, 0.290224, 7.256651
34086, 28.15075, 4.356635, 0.290263, 7.258694
34086, 28.17429, 4.358262, 0.2905645, 7.261889
34086, 28.1918, 4.358923, 0.29056, 7.270113
34086, 28.21486, 4.359606, 0.2904844, 7.280225
34086, 28.23461, 4.361465, 0.2906428, 7.293709
34086, 28.25831, 4.360988, 0.2905043, 7.294015
34086, 28.30121, 4.360727, 0.2904856, 7.29397
34086, 28.32343, 4.360305, 0.2904673, 7.294236
34086, 28.34611, 4.360028, 0.2903688, 7.294234
34086, 28.36787, 4.360017, 0.2903736, 7.294036
34086, 28.39009, 4.36052, 0.2906381, 7.294243
34086, 28.4123, 4.360762, 0.2906532, 7.298108
34086, 28.43462, 4.360961, 0.2906883, 7.305168
34086, 28.45711, 4.360644, 0.2905158, 7.305209
34086, 28.65979, 4.360552, 0.290692, 7.30252
34086, 28.68295, 4.360132, 0.2906495, 7.302625
34086, 28.75062, 4.359982, 0.2906218, 7.301339
34086, 28.88375, 4.359797, 0.2904596, 7.299366
34086, 28.90767, 4.358493, 0.2903888, 7.299688
34086, 28.92825, 4.353714, 0.2904111, 7.301042
34086, 28.95049, 4.344769, 0.2904278, 7.304268
34086, 28.97328, 4.331469, 0.2903657, 7.309191
34086, 28.99694, 4.315275, 0.2908919, 7.314356
34086, 29.01922, 4.294672, 0.2907124, 7.322333
34086, 29.04152, 4.294407, 0.290681, 7.322399
34086, 29.0649, 4.2944, 0.2907136, 7.322252
34086, 29.08871, 4.295156, 0.2909656, 7.321269
34086, 29.11423, 4.294929, 0.2909077, 7.321336
34086, 29.13424, 4.294968, 0.2909904, 7.321382
34086, 29.26747, 4.294765, 0.2909583, 7.322393
34086, 29.33412, 4.294511, 0.2907268, 7.323666
34086, 29.37853, 4.294535, 0.2906978, 7.324186
34086, 29.40071, 4.29779, 0.2906846, 7.324492
34086, 29.42299, 4.306341, 0.29092, 7.323709
34086, 29.44518, 4.318251, 0.2908711, 7.324246
34086, 29.46739, 4.334411, 0.2908253, 7.324924
34086, 29.49259, 4.334422, 0.2908357, 7.32522
34086, 29.5142, 4.334213, 0.2907588, 7.325707
34086, 29.5352, 4.335036, 0.290942, 7.324993
34086, 29.62578, 4.334226, 0.2905825, 7.32658
34086, 29.64879, 4.333816, 0.2905031, 7.327341
34086, 29.67018, 4.334274, 0.2905956, 7.32693
34086, 29.6982, 4.33394, 0.2905611, 7.327403
34086, 29.72578, 4.333282, 0.2903927, 7.328278
34086, 29.79299, 4.332825, 0.2902736, 7.32952
34086, 29.81773, 4.332918, 0.2902261, 7.332723
34086, 29.83682, 4.333935, 0.2902213, 7.338183
34086, 29.86, 4.335726, 0.2902329, 7.347156
34086, 29.88495, 4.338459, 0.2901639, 7.360041
34086, 29.90634, 4.338377, 0.2901793, 7.360447
34086, 29.92643, 4.338684, 0.2902609, 7.36041
34086, 29.95004, 4.338655, 0.2902935, 7.360649
34086, 29.97141, 4.338303, 0.2902287, 7.361327
34086, 30.06019, 4.33842, 0.2903437, 7.36247
34086, 30.0824, 4.338162, 0.2902831, 7.363132
34086, 30.10467, 4.338124, 0.2902157, 7.363578
34086, 30.2173, 4.3384, 0.2900364, 7.364719
34086, 30.238, 4.338397, 0.2899656, 7.367297
34086, 30.26245, 4.338988, 0.289905, 7.373183
34086, 30.28246, 4.33945, 0.2898924, 7.381295
34086, 30.30476, 4.340802, 0.2900728, 7.392453
34086, 30.32684, 4.341815, 0.290081, 7.407441
34086, 30.34912, 4.341723, 0.2900814, 7.407667
34086, 30.37132, 4.341816, 0.2900247, 7.407618
34086, 30.39351, 4.341485, 0.2899309, 7.408043
34086, 30.41649, 4.341422, 0.2899035, 7.408135
34086, 30.44063, 4.341787, 0.2899784, 7.407799
34086, 30.48241, 4.341631, 0.2899935, 7.40782
34086, 30.50466, 4.341732, 0.2901116, 7.407744
34086, 30.52737, 4.342694, 0.2904164, 7.406623
34086, 30.55099, 4.342371, 0.2903088, 7.406923
34086, 30.5727, 4.342386, 0.2903367, 7.40691
34086, 30.59292, 4.34257, 0.2902805, 7.406796
34086, 30.61514, 4.342063, 0.2902229, 7.407343
34086, 30.63733, 4.342097, 0.2902354, 7.407415
34086, 30.66115, 4.342973, 0.2904134, 7.406429
34086, 30.6818, 4.342669, 0.2902137, 7.406751
34086, 30.70392, 4.342699, 0.2901682, 7.40682
34086, 30.72618, 4.342524, 0.2900903, 7.407105
34086, 30.74897, 4.342602, 0.2901075, 7.409418
34086, 30.77063, 4.342608, 0.2900699, 7.414705
34086, 30.79534, 4.342446, 0.2900066, 7.422969
34086, 30.81734, 4.341795, 0.2899285, 7.437036
34086, 30.83746, 4.341769, 0.2899198, 7.442742
34086, 30.85902, 4.341697, 0.2898797, 7.442876
34086, 30.88121, 4.341797, 0.2898526, 7.442682
34086, 30.9035, 4.341703, 0.2898478, 7.442652
34086, 30.99597, 4.341893, 0.2901267, 7.442186
34086, 31.01501, 4.341697, 0.2902036, 7.442425
34086, 31.10765, 4.341591, 0.2901059, 7.442482
34086, 31.12805, 4.341716, 0.2901106, 7.442321
34086, 31.21729, 4.341442, 0.2899476, 7.442386
34086, 31.2384, 4.341674, 0.2899332, 7.444101
34086, 31.26014, 4.342113, 0.2899678, 7.448694
34086, 31.28143, 4.342344, 0.2899793, 7.45708
34086, 31.30223, 4.343708, 0.2902592, 7.465535
34086, 31.32447, 4.343947, 0.2901869, 7.477931
34086, 31.3485, 4.343986, 0.2900148, 7.494486
34086, 31.37324, 4.344172, 0.2899662, 7.51685
34086, 31.39696, 4.344388, 0.289921, 7.53946
34086, 31.4174, 4.344899, 0.2899575, 7.564427
34086, 31.43615, 4.34527, 0.2900308, 7.58226
34086, 31.45646, 4.345539, 0.2900039, 7.600871
34086, 31.52303, 4.346098, 0.2898956, 7.667852
34086, 31.5453, 4.346862, 0.2898473, 7.689584
34086, 31.56749, 4.347046, 0.2898136, 7.711825
34086, 31.58972, 4.347008, 0.2897862, 7.734314
34086, 31.6119, 4.347425, 0.2897173, 7.75816
34086, 31.63412, 4.347445, 0.2896892, 7.779903
34086, 31.65636, 4.347337, 0.2896259, 7.801114
34086, 31.67857, 4.347568, 0.2896239, 7.823199
34086, 31.70306, 4.348037, 0.2896231, 7.845067
34086, 31.72298, 4.348148, 0.2896624, 7.867102
34086, 31.74516, 4.34806, 0.2895662, 7.889507
34086, 31.76765, 4.348886, 0.2897631, 7.910744
34086, 31.92605, 4.347049, 0.2895347, 7.91027
34086, 31.95161, 4.34691, 0.2896408, 7.91002
34086, 31.97091, 4.347047, 0.2897102, 7.909431
34086, 31.99407, 4.348367, 0.2901845, 7.907438
34086, 32.01662, 4.348063, 0.2899962, 7.907175
34086, 32.04048, 4.347484, 0.2898359, 7.907442
34086, 32.10924, 4.34732, 0.2899802, 7.906833
34086, 32.13492, 4.346862, 0.2899077, 7.906852
34086, 32.17813, 4.346741, 0.2900805, 7.906503
34086, 32.19957, 4.346518, 0.2900894, 7.90656
34086, 32.29308, 4.346571, 0.2901639, 7.906046
34086, 32.31456, 4.346814, 0.2901977, 7.905786
34086, 32.33348, 4.346646, 0.2901715, 7.905967
34086, 32.35491, 4.34673, 0.2902161, 7.905829
34086, 32.42199, 4.346732, 0.290322, 7.905853
34086, 32.51529, 4.347296, 0.2903642, 7.90562
34086, 32.5366, 4.347604, 0.290413, 7.905324
34086, 32.55581, 4.348195, 0.2904088, 7.904804
34086, 32.62259, 4.348162, 0.2903556, 7.905055
34086, 32.64763, 4.348741, 0.2904054, 7.904395
34086, 32.68935, 4.348482, 0.2902193, 7.904477
34086, 32.71158, 4.348911, 0.2903841, 7.903972
34086, 32.73377, 4.348873, 0.2903902, 7.904018
34086, 32.80169, 4.349112, 0.2905047, 7.903925
34086, 32.82269, 4.350336, 0.2907931, 7.90246
34086, 32.86709, 4.350448, 0.2906695, 7.902456
34086, 32.88949, 4.351075, 0.2908162, 7.901864
34086, 32.91274, 4.351291, 0.2907844, 7.901776
34086, 32.93621, 4.351053, 0.2906249, 7.902194
34086, 32.98001, 4.351878, 0.2907929, 7.901567
34086, 33.00682, 4.351879, 0.2907923, 7.901703
34086, 33.03025, 4.351631, 0.2906145, 7.902208
34086, 33.07391, 4.351764, 0.2905415, 7.902659
34086, 33.11626, 4.351575, 0.2904199, 7.903482
34086, 33.1403, 4.35208, 0.2904257, 7.90308
34086, 33.16471, 4.351764, 0.2901866, 7.903595
34086, 33.23315, 4.35141, 0.2900045, 7.904955
34086, 33.32114, 4.35117, 0.2899532, 7.906219
34086, 33.34361, 4.35088, 0.2898722, 7.906775
34086, 33.38851, 4.350838, 0.2898434, 7.907262
34086, 33.43215, 4.350515, 0.2897402, 7.908156
34086, 33.50081, 4.350659, 0.2896718, 7.908453
34086, 33.52103, 4.350427, 0.2894934, 7.90878
34086, 33.61209, 4.350049, 0.2895297, 7.909295
34086, 33.63504, 4.350414, 0.2896081, 7.908753
34086, 33.66054, 4.350105, 0.2896091, 7.908937
34086, 33.68216, 4.350089, 0.2896868, 7.908885
34086, 33.70426, 4.350599, 0.2897731, 7.908071
34086, 33.72168, 4.352009, 0.2902056, 7.906308
34086, 33.74422, 4.351946, 0.290193, 7.906249
34086, 33.76533, 4.353095, 0.2904336, 7.904762
34086, 33.7876, 4.352856, 0.2901745, 7.905509
34086, 33.80982, 4.352898, 0.2900947, 7.909334
34086, 33.83234, 4.352477, 0.2899435, 7.916297
34086, 33.85422, 4.352448, 0.2899705, 7.92632
34086, 33.87719, 4.352522, 0.2898576, 7.939126
34086, 33.89872, 4.353212, 0.290035, 7.952445
34086, 33.92279, 4.352885, 0.2899702, 7.952869
34086, 33.9431, 4.352409, 0.2899118, 7.953656
34086, 33.98821, 4.352221, 0.289899, 7.95404
34086, 34.01346, 4.351502, 0.2897863, 7.954992
34086, 34.03886, 4.351268, 0.2896327, 7.955383
34086, 34.05819, 4.351296, 0.2896033, 7.955606
34086, 34.08031, 4.351084, 0.2895711, 7.956081
34086, 34.16589, 4.350774, 0.2893204, 7.957076
34086, 34.18813, 4.351333, 0.2894265, 7.956388
34086, 34.2119, 4.35127, 0.2894307, 7.956622
34086, 34.23534, 4.351341, 0.2893227, 7.956628
34086, 34.25587, 4.351205, 0.2892583, 7.956817
34086, 34.32138, 4.351141, 0.2892242, 7.956812
34086, 34.34355, 4.350545, 0.2890604, 7.957441
34086, 34.43331, 4.350177, 0.289121, 7.957691
34086, 34.45591, 4.349754, 0.2890381, 7.958105
34086, 34.47858, 4.349947, 0.2890393, 7.957756
34086, 34.5461, 4.350094, 0.2894018, 7.957189
34086, 34.56865, 4.351318, 0.2896419, 7.955589
34086, 34.59125, 4.351211, 0.2894792, 7.955551
34086, 34.6138, 4.351236, 0.2894908, 7.955325
34086, 34.63636, 4.350626, 0.289327, 7.955855
34086, 34.65992, 4.350431, 0.2892868, 7.956017
34086, 34.72553, 4.350027, 0.2892022, 7.955892
34086, 34.96935, 4.349864, 0.2895906, 7.953112
34086, 34.99107, 4.349307, 0.289475, 7.953773
34086, 35.0131, 4.349111, 0.289516, 7.953929
