SubjectID, Time, X, Y, Z
119944, 543.5555, 0, 163.6828, 0
119944, 543.6569, 0, 164.2029, 0
119944, 543.7579, 0, 164.6265, 0
119944, 543.865, 0, 164.9917, 0
119944, 543.9655, 0, 165.2688, 0
119944, 544.075, 0, 165.5139, 0
119944, 544.1815, 0, 165.7046, 0
119944, 544.3354, 0, 165.9161, 0
119944, 544.4359, 0, 166.0219, 0
119944, 544.5766, 0, 166.1373, 0
119944, 544.6816, 0, 166.2045, 0
119944, 544.7841, 0, 166.2573, 0
119944, 544.8849, 0, 166.2993, 0
119944, 544.9886, 0, 166.3344, 0
119944, 545.0969, 0, 166.3638, 0
119944, 545.1974, 0, 166.3856, 0
119944, 545.3035, 0, 166.4042, 0
119944, 545.4148, 0, 166.4199, 0
119944, 545.5311, 0, 166.4327, 0
119944, 545.6411, 0, 166.4423, 0
119944, 545.7443, 0, 166.4494, 0
119944, 545.8511, 0, 166.4554, 0
119944, 546.0731, 0, 166.4642, 0
119944, 546.6874, 0, 166.4749, 0
119944, 623.9831, 0, 166.4761, 0
119944, 624.0906, 0, 156.7994, 0
119944, 624.1934, 0, 147.5461, 0
119944, 624.295, 0, 138.4064, 0
119944, 624.3998, 0, 128.9716, 0
119944, 625.0134, 0, 73.74523, 0
119944, 625.1214, 0, 64.07334, 0
119944, 625.2233, 0, 58.10748, 0
119944, 625.3304, 0, 54.49471, 0
119944, 625.4478, 0, 52.81319, 0
119944, 625.5485, 0, 51.1262, 0
119944, 625.6606, 0, 52.35216, 0
119944, 625.8119, 0, 53.9575, 0
119944, 625.9595, 0, 48.05982, 0
119944, 626.113, 0, 42.25522, 0
119944, 626.2137, 0, 37.37501, 0
119944, 626.3193, 0, 33.3981, 0
119944, 626.421, 0, 30.02541, 0
119944, 626.5645, 0, 26.17612, 0
119944, 626.668, 0, 23.64849, 0
119944, 626.7906, 0, 20.79266, 0
119944, 626.8958, 0, 20.52654, 0
119944, 627.0043, 0, 18.27498, 0
119944, 627.1049, 0, 17.66785, 0
119944, 627.2159, 0, 16.24674, 0
119944, 627.322, 0, 21.39858, 0
119944, 627.4282, 0, 25.39449, 0
119944, 627.5786, 0, 28.42236, 0
119944, 627.6804, 0, 29.18146, 0
119944, 627.7878, 0, 30.49293, 0
119944, 627.8907, 0, 31.7893, 0
119944, 627.9996, 0, 32.98714, 0
119944, 628.1551, 0, 35.24551, 0
119944, 628.2604, 0, 36.284, 0
119944, 628.3705, 0, 37.19876, 0
119944, 628.5214, 0, 38.74155, 0
119944, 628.6647, 0, 40.08519, 0
119944, 628.7686, 0, 40.85466, 0
119944, 628.8768, 0, 40.95666, 0
119944, 629.0322, 0, 40.60937, 0
119944, 629.1436, 0, 40.60937, 0
119944, 629.3009, 0, 32.7044, 0
119944, 629.4512, 0, 29.70122, 0
119944, 629.5686, 0, 25.94818, 0
119944, 629.717, 0, 15.60564, 0
119944, 629.8273, 0, 8.211661, 0
119944, 629.9297, 0, 2.109272, 0
119944, 630.03, 0, 357.0206, 0
119944, 630.14, 0, 352.4877, 0
119944, 630.2439, 0, 348.9921, 0
119944, 630.3903, 0, 345.4165, 0
119944, 630.4975, 0, 346.6538, 0
119944, 630.6425, 0, 351.9857, 0
119944, 630.7426, 0, 355.1503, 0
119944, 630.8525, 0, 358.1857, 0
119944, 630.9681, 0, 4.050325, 0
119944, 631.0756, 0, 11.92213, 0
119944, 631.1799, 0, 18.61035, 0
119944, 631.3246, 0, 25.74014, 0
119944, 631.4329, 0, 29.84515, 0
119944, 631.5795, 0, 34.07562, 0
119944, 631.683, 0, 36.37163, 0
119944, 631.7896, 0, 38.2711, 0
119944, 631.8931, 0, 39.74479, 0
119944, 631.9973, 0, 40.93678, 0
119944, 632.103, 0, 41.90555, 0
119944, 632.2039, 0, 42.64766, 0
119944, 632.3163, 0, 43.31153, 0
119944, 632.4194, 0, 43.79444, 0
119944, 632.5226, 0, 44.18281, 0
119944, 632.6671, 0, 44.60066, 0
119944, 632.7775, 0, 44.84628, 0
119944, 632.8776, 0, 45.02333, 0
119944, 632.9791, 0, 45.16885, 0
