SubjectID, Time, X, Y, Z
34086, 19.19937, 356.8937, 306.7448, 0.7180029
34086, 19.22094, 356.8824, 306.7237, 0.722968
34086, 19.24302, 356.8767, 306.7377, 0.7443335
34086, 19.26463, 356.8597, 306.7028, 0.7774988
34086, 19.28638, 356.8814, 306.691, 0.7623767
34086, 19.30838, 356.8766, 306.6995, 0.760841
34086, 19.33133, 356.8758, 306.6965, 0.7555302
34086, 19.35352, 356.8606, 306.7112, 0.7510757
34086, 19.37421, 356.8438, 306.7112, 0.7340047
34086, 19.3964, 356.8286, 306.7154, 0.7455754
34086, 19.41925, 356.8477, 306.6954, 0.7436851
34086, 19.44133, 356.7952, 306.6957, 0.758667
34086, 19.46337, 356.7554, 306.6994, 0.7650336
34086, 19.4862, 356.7478, 306.701, 0.7750002
34086, 19.50961, 356.7411, 306.708, 0.7731485
34086, 19.53186, 356.7357, 306.6969, 0.7746894
34086, 19.55561, 356.7122, 306.683, 0.7749187
34086, 19.58172, 356.6744, 306.6606, 0.7799594
34086, 19.60242, 356.6642, 306.6423, 0.7796904
34086, 19.62563, 356.6555, 306.6505, 0.7596757
34086, 19.65073, 356.632, 306.6503, 0.7503302
34086, 19.67445, 356.6073, 306.6606, 0.7636538
34086, 19.69782, 356.5864, 306.6637, 0.7720547
34086, 19.72199, 356.5669, 306.6775, 0.7785526
34086, 19.74286, 356.556, 306.7077, 0.7731016
34086, 19.76541, 356.5438, 306.7035, 0.7621216
34086, 19.78502, 356.5287, 306.709, 0.7575358
34086, 19.80728, 356.517, 306.7021, 0.7596409
34086, 19.8308, 356.4893, 306.6972, 0.765604
34086, 19.85536, 356.481, 306.6964, 0.7591484
34086, 19.8794, 356.5136, 306.687, 0.7494224
34086, 19.90035, 356.534, 306.7027, 0.7521542
34086, 19.92543, 356.5317, 306.701, 0.744603
34086, 19.94661, 356.5109, 306.7091, 0.7521538
34086, 19.9676, 356.4911, 306.72, 0.7460625
34086, 19.98694, 356.4875, 306.7167, 0.7601207
34086, 20.00714, 356.4928, 306.7091, 0.752612
34086, 20.02924, 356.5152, 306.7115, 0.7467138
34086, 20.05209, 356.5066, 306.7235, 0.7292697
34086, 20.07496, 356.5079, 306.721, 0.6912113
34086, 20.09783, 356.541, 306.7374, 0.6580867
34086, 20.12076, 356.5985, 306.7549, 0.6475832
34086, 20.14507, 356.6358, 306.7691, 0.6306778
34086, 20.17053, 356.6211, 306.7767, 0.6532263
34086, 20.19287, 356.6248, 306.7753, 0.6647559
34086, 20.20984, 356.6186, 306.7706, 0.6649628
34086, 20.23428, 356.6295, 306.7677, 0.6675003
34086, 20.25685, 356.6325, 306.7546, 0.6678154
34086, 20.27821, 356.6231, 306.758, 0.6475225
34086, 20.29968, 356.6023, 306.7511, 0.6459247
34086, 20.3211, 356.5862, 306.755, 0.6508504
34086, 20.34305, 356.604, 306.7595, 0.6557609
34086, 20.365, 356.65, 306.7726, 0.6587875
34086, 20.38691, 356.6492, 306.7675, 0.6690543
34086, 20.41198, 356.6269, 306.7503, 0.663712
34086, 20.43503, 356.6219, 306.7207, 0.666213
34086, 20.45848, 356.5991, 306.692, 0.6804389
34086, 20.48071, 356.5709, 306.6563, 0.6779948
34086, 20.50203, 356.5632, 306.646, 0.6784716
34086, 20.52203, 356.5496, 306.6417, 0.6667433
34086, 20.54434, 356.5405, 306.6578, 0.6613427
34086, 20.56601, 356.5146, 306.6718, 0.6656954
34086, 20.58884, 356.5109, 306.6812, 0.6780828
34086, 20.60684, 356.5252, 306.6805, 0.6922764
34086, 20.62996, 356.5196, 306.691, 0.6887786
34086, 20.65135, 356.5003, 306.6674, 0.691508
34086, 20.67346, 356.4875, 306.6626, 0.6952822
34086, 20.69566, 356.4369, 306.7793, 0.7363192
34086, 20.71793, 356.4405, 306.7625, 0.741717
34086, 20.74201, 356.4442, 306.7609, 0.739563
34086, 20.76619, 356.444, 306.7556, 0.7494158
34086, 20.78497, 356.4287, 306.7547, 0.7616975
34086, 20.80783, 356.4364, 306.7599, 0.7550018
34086, 20.82939, 356.4657, 306.7688, 0.7865383
34086, 20.85354, 356.4767, 306.771, 0.7921024
34086, 20.87476, 356.4387, 306.7997, 0.8306428
34086, 20.89737, 356.4404, 306.8134, 0.828256
34086, 20.9201, 356.4384, 306.8257, 0.8375964
34086, 20.94448, 356.4349, 306.9324, 0.840306
34086, 20.97017, 356.4367, 306.9465, 0.8514012
34086, 20.98835, 356.3845, 307.0003, 0.8601953
34086, 21.01129, 356.348, 306.9969, 0.8763383
34086, 21.03191, 356.3287, 306.9922, 0.8802546
34086, 21.05401, 356.3531, 307.0016, 0.8512436
34086, 21.07728, 356.3844, 307.0098, 0.8370169
34086, 21.09837, 356.3844, 307.006, 0.8462276
34086, 21.12053, 356.4327, 307.0548, 0.7666107
34086, 21.14281, 356.4383, 307.0762, 0.7828682
34086, 21.16897, 356.4389, 307.0784, 0.8115222
34086, 21.19521, 356.4274, 307.0726, 0.821741
34086, 21.21494, 356.4298, 307.0673, 0.8233414
34086, 21.2402, 356.4029, 307.0577, 0.8126587
34086, 21.26212, 356.3978, 307.0716, 0.7897283
34086, 21.28459, 356.3715, 307.0818, 0.8019509
34086, 21.31104, 356.3705, 307.0859, 0.8040083
34086, 21.33329, 356.3888, 307.0923, 0.7978259
34086, 21.3599, 356.4146, 307.0803, 0.8150581
34086, 21.38306, 356.4235, 307.054, 0.8443104
34086, 21.40659, 356.4482, 307.0187, 0.8463751
34086, 21.4287, 356.4482, 306.9766, 0.8460394
34086, 21.45159, 356.4424, 306.9429, 0.838735
34086, 21.47462, 356.4365, 306.9342, 0.8285032
34086, 21.49919, 356.4401, 306.946, 0.8340031
34086, 21.52347, 356.4279, 306.9594, 0.8352466
34086, 21.5456, 356.4341, 306.9741, 0.836807
34086, 21.56474, 356.4352, 306.9389, 0.8696359
34086, 21.58497, 356.4635, 306.9277, 0.8725688
34086, 21.60849, 356.4883, 306.8701, 0.89502
34086, 21.6286, 356.5265, 306.8297, 0.8936518
34086, 21.65087, 356.5377, 306.801, 0.8852781
34086, 21.67591, 356.5332, 306.7639, 0.8809543
34086, 21.69646, 356.5089, 306.7303, 0.885883
34086, 21.71742, 356.5141, 306.7243, 0.8869079
34086, 21.73961, 356.5183, 306.7191, 0.9099397
34086, 21.7655, 356.5053, 306.728, 0.9090611
34086, 21.79089, 356.4931, 306.7336, 0.9185087
34086, 21.81249, 356.4745, 306.7512, 0.9151141
34086, 21.83461, 356.4873, 306.7643, 0.8973206
34086, 21.85499, 356.4927, 306.7795, 0.914623
34086, 21.87714, 356.4901, 306.7728, 0.9180594
34086, 21.90003, 356.4986, 306.7491, 0.934505
34086, 21.92097, 356.4943, 306.7684, 0.9178232
34086, 21.94176, 356.613, 306.6843, 0.830016
34086, 21.96252, 356.6389, 306.6711, 0.8031172
34086, 21.98474, 356.6359, 306.6725, 0.7640837
34086, 22.00737, 356.658, 306.6724, 0.7495298
34086, 22.02916, 356.5953, 306.7265, 0.7337663
34086, 22.05326, 356.5919, 306.7391, 0.7629821
34086, 22.07357, 356.5837, 306.7506, 0.7822866
34086, 22.09578, 356.6024, 306.7659, 0.7955931
34086, 22.11797, 356.6048, 306.738, 0.8034881
