SubjectID, Time, X, Y, Z
39172, 73.96133, 356.1738, 189.7359, 2.251914
39172, 73.98634, 356.188, 189.7588, 2.265482
39172, 74.00694, 356.2025, 189.8314, 2.252826
39172, 74.02747, 356.2873, 189.9215, 2.220225
39172, 74.0497, 356.3929, 190.0446, 2.230804
39172, 74.07188, 356.5095, 190.1568, 2.200503
39172, 74.09418, 356.5684, 190.2449, 2.137072
39172, 74.11633, 356.5894, 190.362, 2.104073
39172, 74.13859, 356.6399, 190.4822, 2.060731
39172, 74.16077, 356.6454, 190.5947, 2.069844
39172, 74.18296, 356.6391, 190.737, 1.985556
39172, 74.20528, 356.5891, 190.8737, 1.908792
39172, 74.22742, 356.5522, 191.0024, 1.857706
39172, 74.24953, 356.5284, 191.126, 1.837965
39172, 74.27184, 356.4898, 191.2661, 1.778488
39172, 74.29407, 356.4866, 191.4102, 1.721394
39172, 74.31628, 356.4618, 191.5603, 1.742965
39172, 74.33852, 356.4395, 191.709, 1.716727
39172, 74.36153, 356.3799, 191.8138, 1.751881
39172, 74.38766, 356.3896, 191.9446, 1.693009
39172, 74.40752, 356.3594, 192.0425, 1.724159
39172, 74.42929, 356.4096, 192.129, 1.687082
39172, 74.45213, 356.4102, 192.1749, 1.656579
39172, 74.47454, 356.4226, 192.2435, 1.662453
39172, 74.49674, 356.4151, 192.2697, 1.627178
39172, 74.51894, 356.3959, 192.2582, 1.58519
39172, 74.54118, 356.3754, 192.229, 1.615467
39172, 74.56342, 356.3541, 192.1796, 1.622839
39172, 74.5856, 356.3501, 192.1258, 1.662604
39172, 74.60892, 356.2373, 192.0479, 1.723714
39172, 74.63004, 356.1532, 191.9585, 1.775632
39172, 74.65223, 356.092, 191.8608, 1.730377
39172, 74.67451, 356.0597, 191.6839, 1.651553
39172, 74.69668, 356.0793, 191.5305, 1.663701
39172, 74.71889, 356.186, 191.4089, 1.668702
39172, 74.74108, 356.1668, 191.2918, 1.641838
39172, 74.76346, 356.0974, 191.1611, 1.630613
39172, 74.78598, 356.1237, 191.1223, 1.642965
39172, 74.80839, 356.2429, 191.0848, 1.635556
39172, 74.83102, 356.3292, 191.0289, 1.637137
39172, 74.85361, 356.3806, 190.9636, 1.622533
39172, 74.87848, 356.4244, 190.9276, 1.65942
39172, 74.90295, 356.4863, 190.9209, 1.736041
39172, 74.92498, 356.6518, 190.9289, 1.78217
39172, 74.9493, 356.8395, 190.8617, 1.773713
39172, 74.97149, 356.9109, 190.8018, 1.780281
39172, 74.9937, 357.0059, 190.7363, 1.77389
39172, 75.01755, 357.0211, 190.6715, 1.784855
39172, 75.0387, 357.033, 190.6449, 1.759841
39172, 75.06036, 357.0517, 190.6576, 1.774701
39172, 75.08257, 357.0734, 190.6832, 1.824755
39172, 75.10482, 357.1159, 190.7038, 1.852785
39172, 75.12707, 357.069, 190.7578, 1.85365
39172, 75.1492, 357.0339, 190.8235, 1.868039
39172, 75.17137, 356.9508, 190.8733, 1.913676
39172, 75.19363, 356.9288, 190.9491, 1.880178
39172, 75.21739, 356.9578, 191.0329, 1.856203
39172, 75.23809, 357.055, 191.1019, 1.832648
39172, 75.26027, 357.1316, 191.1207, 1.820203
39172, 75.28246, 357.1872, 191.1062, 1.78151
39172, 75.30467, 357.283, 191.073, 1.791713
39172, 75.32691, 357.3565, 191.0519, 1.811518
39172, 75.34914, 357.3952, 191.0143, 1.843914
39172, 75.37244, 357.3742, 190.9557, 1.870545
39172, 75.39351, 357.3431, 190.8809, 1.913573
39172, 75.41621, 357.2674, 190.803, 1.969274
39172, 75.44086, 357.276, 190.7964, 2.025658
39172, 75.46212, 357.241, 190.7518, 2.039057
39172, 75.48496, 357.1772, 190.7026, 2.081116
39172, 75.50796, 357.1416, 190.6786, 2.094058
39172, 75.53088, 357.1556, 190.7081, 2.110942
39172, 75.55327, 357.1626, 190.7009, 2.108793
39172, 75.5755, 357.1844, 190.7066, 2.161108
