SubjectID, Time, X, Y, Z
34086, 34.71577, 349.0782, 2.907986, 1.535949
34086, 34.73727, 349.1037, 2.813502, 1.557816
34086, 34.75944, 349.1253, 2.711339, 1.588893
34086, 34.78168, 349.1498, 2.647583, 1.589701
34086, 34.80384, 349.1937, 2.622687, 1.570619
34086, 34.82606, 349.2304, 2.603786, 1.555876
34086, 34.84865, 349.2893, 2.565916, 1.563302
34086, 34.87051, 349.31, 2.53012, 1.583769
34086, 34.89272, 349.3429, 2.515517, 1.617672
34086, 34.91488, 349.3467, 2.474182, 1.657469
34086, 34.93765, 349.3427, 2.422903, 1.68525
34086, 34.96068, 349.3517, 2.352856, 1.704836
34086, 34.98264, 349.3655, 2.274726, 1.738601
34086, 35.00629, 349.3981, 2.184581, 1.786504
34086, 35.02612, 349.4377, 2.095455, 1.82771
34086, 35.0487, 349.4736, 2.004164, 1.866108
34086, 35.0725, 349.5184, 1.895716, 1.93036
34086, 35.09537, 349.5485, 1.788858, 1.98279
34086, 35.11611, 349.6053, 1.728275, 1.989009
34086, 35.13828, 349.675, 1.641065, 1.937057
34086, 35.16059, 349.6852, 1.508762, 1.945362
34086, 35.18282, 349.6692, 1.407925, 1.933204
34086, 35.20495, 349.7259, 1.37616, 1.927876
34086, 35.22719, 349.6689, 1.314823, 1.898321
34086, 35.2516, 349.6313, 1.272993, 1.955836
34086, 35.27232, 349.5461, 1.299602, 2.045227
34086, 35.29379, 349.5236, 1.341975, 2.041691
34086, 35.31599, 349.4888, 1.374642, 2.001644
34086, 35.3383, 349.4777, 1.408552, 2.005163
34086, 35.36086, 349.4795, 1.465412, 1.991872
34086, 35.38328, 349.4877, 1.556525, 1.897652
34086, 35.40819, 349.5237, 1.674587, 1.832681
34086, 35.42974, 349.5724, 1.78604, 1.809032
34086, 35.44863, 349.6069, 1.878475, 1.796535
34086, 35.47089, 349.62, 1.943163, 1.778116
34086, 35.49306, 349.613, 1.979918, 1.77897
34086, 35.51537, 349.5982, 2.001254, 1.785481
34086, 35.53757, 349.5811, 2.020424, 1.754904
34086, 35.55983, 349.5383, 2.00867, 1.743749
34086, 35.58385, 349.5049, 1.973669, 1.777587
34086, 35.60544, 349.4819, 1.942126, 1.801878
34086, 35.62806, 349.4756, 1.91648, 1.784519
34086, 35.64978, 349.5078, 1.885185, 1.771576
34086, 35.67337, 349.4951, 1.830514, 1.766632
34086, 35.69342, 349.4724, 1.794399, 1.759135
34086, 35.7194, 349.446, 1.804329, 1.768757
34086, 35.73737, 349.4645, 1.826561, 1.759642
34086, 35.75967, 349.5077, 1.892679, 1.72174
34086, 35.78186, 349.5327, 1.943249, 1.667258
34086, 35.80636, 349.5061, 1.976765, 1.636936
34086, 35.82784, 349.5008, 2.045479, 1.615163
34086, 35.8485, 349.501, 2.123827, 1.563275
34086, 35.87081, 349.4762, 2.221657, 1.478043
34086, 35.89293, 349.4738, 2.319913, 1.390041
34086, 35.91628, 349.481, 2.399625, 1.351249
34086, 35.93868, 349.4999, 2.465899, 1.344404
34086, 35.96006, 349.5099, 2.527991, 1.311978
34086, 35.98183, 349.5214, 2.543096, 1.30086
34086, 36.00406, 349.5456, 2.56174, 1.312072
34086, 36.02626, 349.5997, 2.547921, 1.324979
34086, 36.0485, 349.6066, 2.546055, 1.33555
34086, 36.07066, 349.6329, 2.517684, 1.324889
34086, 36.09309, 349.6608, 2.505105, 1.306354
34086, 36.11562, 349.7049, 2.473478, 1.313618
34086, 36.13814, 349.7376, 2.454448, 1.296487
34086, 36.16042, 349.7582, 2.473019, 1.270011
34086, 36.18272, 349.776, 2.49892, 1.261907
34086, 36.2049, 349.7733, 2.537827, 1.269807
34086, 36.22708, 349.7684, 2.602332, 1.229823
34086, 36.24929, 349.7624, 2.652558, 1.206478
34086, 36.27154, 349.7491, 2.68016, 1.184139
34086, 36.29383, 349.7513, 2.68657, 1.167776
34086, 36.31614, 349.7513, 2.70387, 1.147195
