SubjectID, Time, X, Y, Z
39172, 187.1744, -5.890254, 0.257443, 6.846253
39172, 187.1966, -5.890389, 0.2574698, 6.846406
39172, 187.2188, -5.890437, 0.257696, 6.846714
39172, 187.2411, -5.890696, 0.2578275, 6.846859
39172, 187.2635, -5.890771, 0.2580549, 6.847148
39172, 187.2857, -5.89042, 0.2581509, 6.847789
39172, 187.3079, -5.890408, 0.2582113, 6.848219
39172, 187.354, -5.891395, 0.2582249, 6.848528
39172, 187.3745, -5.891262, 0.2584707, 6.84935
39172, 187.3976, -5.891625, 0.2584059, 6.849658
39172, 187.4178, -5.891751, 0.2583847, 6.850186
39172, 187.4425, -5.891785, 0.2585827, 6.850869
39172, 187.4868, -5.892628, 0.2586342, 6.852222
39172, 187.5096, -5.89368, 0.2585502, 6.852813
39172, 187.5318, -5.894099, 0.2584027, 6.853691
39172, 187.5818, -5.895674, 0.2578034, 6.855572
39172, 187.6265, -5.896721, 0.2573776, 6.856756
39172, 187.6927, -5.899318, 0.2567088, 6.857697
39172, 187.7149, -5.900589, 0.2564473, 6.857532
39172, 187.7413, -5.905726, 0.2561242, 6.85588
39172, 187.765, -5.9148, 0.2559473, 6.852445
39172, 187.7847, -5.925419, 0.2559072, 6.848443
39172, 187.805, -5.938209, 0.2558222, 6.843356
39172, 187.8248, -5.953892, 0.2557066, 6.836803
39172, 187.847, -5.972724, 0.2555161, 6.82873
39172, 187.8693, -5.993196, 0.2553353, 6.819899
39172, 187.8914, -6.01329, 0.2551434, 6.810754
39172, 187.9136, -6.034033, 0.2551242, 6.801001
39172, 187.9359, -6.053614, 0.2552102, 6.791347
39172, 187.9613, -6.074279, 0.255137, 6.780104
39172, 187.9829, -6.095566, 0.2550371, 6.768143
39172, 188.0051, -6.112976, 0.2549996, 6.758296
39172, 188.0277, -6.134668, 0.2549612, 6.745557
39172, 188.0487, -6.152331, 0.2547264, 6.73494
39172, 188.0698, -6.170322, 0.2544877, 6.724306
39172, 188.0913, -6.188178, 0.2546372, 6.713389
39172, 188.1135, -6.20769, 0.2545942, 6.701224
39172, 188.1364, -6.226733, 0.254497, 6.689389
39172, 188.1589, -6.245209, 0.2545679, 6.677673
39172, 188.1816, -6.264888, 0.2546482, 6.665002
39172, 188.2045, -6.273439, 0.2547835, 6.658972
39172, 188.2271, -6.273336, 0.2550252, 6.658414
39172, 188.2937, -6.272039, 0.2559189, 6.657104
39172, 188.316, -6.271322, 0.2562036, 6.65666
39172, 188.3384, -6.270825, 0.25654, 6.65619
39172, 188.4055, -6.268705, 0.2572258, 6.654761
39172, 188.4279, -6.268268, 0.2575547, 6.654305
39172, 188.4955, -6.265919, 0.2581353, 6.65347
39172, 188.518, -6.265215, 0.2584718, 6.653358
39172, 188.5406, -6.264768, 0.2588463, 6.653167
