SubjectID, Time, X, Y, Z
39172, 80.61098, 353.9892, 180.7417, 359.8795
39172, 80.63614, 354.0206, 180.8476, 359.9497
39172, 80.6609, 354.0085, 180.9454, 0.02968294
39172, 80.68332, 353.9424, 181.0533, 0.05921031
39172, 80.7088, 353.86, 181.1079, 0.1166434
39172, 80.73402, 353.7008, 181.0485, 0.1874121
39172, 80.75634, 353.5623, 180.9874, 0.2291031
39172, 80.78029, 353.5402, 180.9206, 0.288692
39172, 80.80239, 353.459, 180.8397, 0.3420528
39172, 80.82387, 353.4633, 180.7617, 0.3822891
39172, 80.84952, 353.4609, 180.6471, 0.4146198
39172, 80.8706, 353.3793, 180.5966, 0.5258794
39172, 80.89507, 353.2856, 180.5356, 0.6247312
39172, 80.91893, 353.1875, 180.493, 0.6926523
39172, 80.939, 353.1126, 180.4349, 0.7715427
39172, 80.9595, 353.0356, 180.4091, 0.8456876
39172, 80.9816, 352.9526, 180.3873, 0.9821191
39172, 81.00359, 352.8129, 180.4193, 1.109796
39172, 81.02784, 352.7103, 180.5216, 1.258012
39172, 81.05288, 352.6227, 180.6589, 1.359849
39172, 81.07578, 352.5814, 180.8356, 1.494057
39172, 81.09558, 352.5566, 181.0241, 1.581741
39172, 81.12382, 352.5467, 181.3545, 1.734368
39172, 81.14414, 352.5684, 181.6104, 1.828257
39172, 81.1657, 352.6123, 181.8514, 1.878264
39172, 81.18743, 352.6769, 182.1183, 1.957779
39172, 81.21049, 352.7395, 182.376, 2.050245
39172, 81.23399, 352.8339, 182.6122, 2.103768
39172, 81.25723, 352.9136, 182.8916, 2.194723
39172, 81.27924, 353.1293, 183.207, 2.319972
39172, 81.29881, 353.2363, 183.4058, 2.313173
39172, 81.32063, 353.3696, 183.6205, 2.368311
39172, 81.34289, 353.5603, 183.8349, 2.345801
39172, 81.36504, 353.6842, 183.9973, 2.341674
39172, 81.38728, 353.7328, 184.1594, 2.549799
39172, 81.40948, 353.7214, 184.3419, 2.572014
39172, 81.43393, 353.7004, 184.5043, 2.562867
39172, 81.45404, 353.6934, 184.6789, 2.56788
39172, 81.47869, 353.7202, 184.886, 2.655014
39172, 81.4988, 353.6912, 185.0898, 2.645443
39172, 81.52049, 353.6947, 185.2575, 2.6683
39172, 81.54279, 353.6869, 185.4277, 2.706398
39172, 81.56556, 353.691, 185.6464, 2.772569
39172, 81.58846, 353.7659, 185.8699, 2.847868
39172, 81.61127, 353.8965, 186.0674, 2.818715
39172, 81.63418, 353.9916, 186.2866, 2.795018
39172, 81.65697, 354.1026, 186.4692, 2.710308
39172, 81.67941, 354.3124, 186.6309, 2.422494
39172, 81.70447, 354.3098, 186.6996, 2.341255
39172, 81.72488, 354.2475, 186.7852, 2.385536
39172, 81.74862, 354.1721, 186.8528, 2.316299
39172, 81.76856, 354.1758, 186.9319, 2.109952
39172, 81.79273, 354.1299, 187.0217, 2.000938
39172, 81.81503, 354.1001, 187.1248, 1.929455
39172, 81.83486, 354.0547, 187.1897, 1.853724
39172, 81.85574, 353.9941, 187.2563, 1.773048
39172, 81.87794, 353.9102, 187.3132, 1.713989
39172, 81.90016, 353.8223, 187.4022, 1.73269
39172, 81.92233, 353.7589, 187.4963, 1.784704
39172, 81.9446, 353.6917, 187.582, 1.831484
39172, 81.96674, 353.6856, 187.6554, 1.859185
39172, 81.98959, 353.6595, 187.7397, 1.907596
39172, 82.01124, 353.7027, 187.8107, 1.964145
39172, 82.03344, 353.7559, 187.8829, 2.017258
39172, 82.05564, 353.9177, 187.9402, 2.023735
39172, 82.08, 354.1616, 188.0055, 1.998765
39172, 82.10003, 354.5262, 188.0856, 1.857197
39172, 82.12431, 355.0782, 188.2451, 1.602416
