SubjectID, Time, X, Y, Z
34086, 42.24944, 347.3282, 3.956794, 357.1327
34086, 42.27168, 347.2742, 3.967874, 357.1004
34086, 42.29427, 347.243, 4.022105, 357.0643
34086, 42.31678, 347.1945, 4.067381, 357.0502
34086, 42.3404, 347.1624, 4.08386, 357.0276
34086, 42.36186, 347.1045, 4.09935, 357.021
34086, 42.38441, 347.0704, 4.09192, 357.0395
34086, 42.40833, 347.0409, 4.096123, 357.0408
34086, 42.4325, 346.9958, 4.108295, 356.9716
34086, 42.45162, 346.9613, 4.149658, 356.86
34086, 42.47408, 346.8923, 4.1575, 356.7697
34086, 42.49694, 346.8282, 4.183985, 356.6973
34086, 42.51857, 346.7634, 4.208512, 356.5651
34086, 42.54242, 346.7234, 4.244757, 356.368
34086, 42.56877, 346.6183, 4.265903, 356.1495
34086, 42.58583, 346.5109, 4.252113, 355.9379
34086, 42.60706, 346.4162, 4.220536, 355.7457
34086, 42.62725, 346.3056, 4.156273, 355.5779
34086, 42.64939, 346.1799, 4.052496, 355.4617
34086, 42.67166, 346.0912, 3.918883, 355.3809
34086, 42.69383, 345.9632, 3.775499, 355.3136
34086, 42.71604, 345.816, 3.600197, 355.2632
34086, 42.73823, 345.6396, 3.396939, 355.2176
34086, 42.76053, 345.4717, 3.174027, 355.2192
34086, 42.78476, 345.2619, 2.914485, 355.2476
34086, 42.80498, 345.0605, 2.645781, 355.2795
34086, 42.82717, 344.8422, 2.370971, 355.3372
34086, 42.85104, 344.5987, 2.081237, 355.4133
34086, 42.87316, 344.3516, 1.761164, 355.5418
34086, 42.89388, 344.1212, 1.443521, 355.6824
34086, 42.91599, 343.8759, 1.135478, 355.8148
34086, 42.93856, 343.5617, 0.7800513, 355.9917
34086, 42.96109, 343.1801, 0.3954691, 356.1438
34086, 42.98375, 342.7705, 359.9895, 356.3042
34086, 43.00636, 342.315, 359.5718, 356.4914
34086, 43.02886, 341.9042, 359.1144, 356.7077
34086, 43.05153, 341.5115, 358.6438, 356.9167
34086, 43.07466, 341.1488, 358.1666, 357.1173
34086, 43.09679, 340.839, 357.7083, 357.3259
34086, 43.11904, 340.5738, 357.2489, 357.5787
34086, 43.14126, 340.3069, 356.7908, 357.822
34086, 43.16347, 340.1146, 356.3349, 358.0113
34086, 43.18566, 339.9315, 355.9105, 358.1818
34086, 43.20925, 339.8176, 355.5201, 358.3001
34086, 43.23019, 339.7137, 355.1157, 358.377
34086, 43.2524, 339.6302, 354.7331, 358.4223
34086, 43.27636, 339.552, 354.3494, 358.4463
34086, 43.29679, 339.4934, 353.9909, 358.4228
34086, 43.31907, 339.4494, 353.6437, 358.3789
34086, 43.34487, 339.4204, 353.2911, 358.3259
34086, 43.36542, 339.3806, 352.966, 358.2589
34086, 43.38454, 339.3019, 352.6741, 358.2061
34086, 43.40679, 339.2106, 352.4198, 358.1239
