SubjectID, Time, X, Y, Z
34086, 24.38089, 355.3559, 359.2324, 359.498
34086, 24.40265, 355.3969, 359.2112, 359.5288
34086, 24.42535, 355.4293, 359.2211, 359.576
34086, 24.44821, 355.4389, 359.2332, 359.5929
34086, 24.47084, 355.4924, 359.2244, 359.6217
34086, 24.49355, 355.5771, 359.2141, 359.647
34086, 24.51632, 355.6313, 359.1902, 359.6693
34086, 24.5388, 355.6118, 359.1436, 359.6769
34086, 24.56156, 355.6247, 359.1143, 359.7003
34086, 24.58777, 355.6473, 359.0745, 359.7503
34086, 24.60687, 355.683, 359.029, 359.8163
34086, 24.62857, 355.7432, 358.9872, 359.8765
34086, 24.65003, 355.7367, 358.9408, 359.9598
34086, 24.67071, 355.7504, 358.8873, 0.03883856
34086, 24.69521, 355.7425, 358.8213, 0.04672526
34086, 24.71515, 355.7406, 358.7802, 0.06239892
34086, 24.73734, 355.7326, 358.7539, 0.08221988
34086, 24.76187, 355.7337, 358.7396, 0.09345948
34086, 24.78383, 355.7046, 358.7394, 0.06190778
34086, 24.80448, 355.6788, 358.7437, 0.03049028
34086, 24.82617, 355.6652, 358.7524, -0.001457442
34086, 24.8484, 355.6898, 358.8271, 359.929
34086, 24.87212, 355.7536, 358.9782, 359.8332
34086, 24.89279, 355.8653, 359.1705, 359.7272
34086, 24.91504, 355.9716, 359.351, 359.6618
34086, 24.93727, 356.0232, 359.4663, 359.5918
34086, 24.96096, 355.9934, 359.5464, 359.5495
34086, 24.98288, 355.915, 359.6278, 359.5355
34086, 25.00439, 355.8729, 359.6661, 359.4576
34086, 25.02652, 355.8599, 359.7221, 359.3895
34086, 25.04873, 355.8524, 359.8033, 359.3185
34086, 25.07085, 355.871, 359.8956, 359.2662
34086, 25.09314, 355.9162, 359.9908, 359.2377
34086, 25.11535, 356.0381, 0.08849889, 359.2022
34086, 25.13773, 356.2099, 0.1860792, 359.1904
34086, 25.16012, 356.3889, 0.2256275, 359.1684
34086, 25.18449, 356.5662, 0.3279243, 359.1599
