SubjectID, Time, X, Y, Z
34086, 36.3774, 353.5505, 1.910586, 359.4148
34086, 36.39959, 353.5929, 1.928088, 359.405
34086, 36.4218, 353.6123, 1.948861, 359.4045
34086, 36.44412, 353.6099, 1.979013, 359.4014
34086, 36.4663, 353.6136, 1.991483, 359.3899
34086, 36.48999, 353.6344, 2.019228, 359.3901
34086, 36.51535, 353.6484, 2.020206, 359.3791
34086, 36.53473, 353.646, 2.046217, 359.3787
34086, 36.55369, 353.6473, 2.038835, 359.3769
34086, 36.57591, 353.6567, 2.023832, 359.3686
34086, 36.59812, 353.6807, 1.997376, 359.346
34086, 36.62035, 353.7266, 1.981102, 359.3417
34086, 36.64265, 353.7166, 1.982027, 359.3019
34086, 36.66472, 353.7253, 2.010043, 359.3009
34086, 36.68694, 353.7299, 2.019634, 359.3001
34086, 36.70915, 353.7133, 2.008948, 359.2869
34086, 36.73137, 353.7179, 1.992978, 359.3038
34086, 36.75352, 353.7271, 1.977102, 359.3121
34086, 36.77575, 353.741, 1.984626, 359.3232
34086, 36.798, 353.7303, 1.982748, 359.3118
34086, 36.82021, 353.7125, 2.014984, 359.3275
34086, 36.84275, 353.7195, 2.03278, 359.3464
34086, 36.86542, 353.7143, 2.032778, 359.3485
34086, 36.88874, 353.7268, 2.057009, 359.3449
34086, 36.91385, 353.7596, 2.106718, 359.3393
34086, 36.93526, 353.8026, 2.101149, 359.3604
34086, 36.95691, 353.8091, 2.123106, 359.3506
34086, 36.97654, 353.7647, 2.147338, 359.2911
34086, 36.99894, 353.7266, 2.155799, 359.2808
34086, 37.01938, 353.6998, 2.17476, 359.2736
34086, 37.04257, 353.7015, 2.17765, 359.2964
34086, 37.06558, 353.735, 2.200758, 359.2944
34086, 37.09201, 353.6943, 2.264674, 359.2295
34086, 37.11469, 353.6982, 2.257659, 359.2537
34086, 37.13847, 353.6952, 2.281452, 359.2619
34086, 37.16322, 353.6717, 2.336227, 359.292
34086, 37.18581, 353.6895, 2.356438, 359.2818
34086, 37.20919, 353.7021, 2.362444, 359.2804
34086, 37.23574, 353.6823, 2.342376, 359.2619
34086, 37.25642, 353.676, 2.331233, 359.2638
34086, 37.27724, 353.657, 2.346801, 359.2649
34086, 37.29523, 353.6458, 2.346337, 359.2741
34086, 37.31814, 353.6237, 2.355579, 359.2831
34086, 37.33887, 353.5857, 2.340652, 359.2889
34086, 37.36108, 353.5397, 2.307441, 359.2942
34086, 37.38337, 353.5145, 2.242562, 359.296
34086, 37.40563, 353.5053, 2.200013, 359.3032
