SubjectID, Time, X, Y, Z
119458, 709.8541, 6.107332, 12.00436, 2.823137
119458, 709.9942, 6.229258, 12.00436, 2.863582
119458, 710.1336, 6.320282, 12.00436, 2.953847
119458, 712.466, 7.53441, 12.00436, 4.945191
119458, 712.6053, 7.596804, 12.00436, 5.047533
119458, 712.7149, 7.625441, 12.00436, 5.094505
119458, 712.8528, 7.634214, 12.00436, 5.108895
119458, 826.1873, 7.634214, 12.00436, 5.108895
119944, 681.908, 1.003623, 8.004355, 2.600811
119944, 682.0466, 1.003447, 8.004355, 2.600207
119944, 682.1908, 1.002756, 8.004355, 2.597841
119944, 682.4742, 1.000104, 8.004355, 2.588758
119944, 682.619, 0.9963756, 8.004355, 2.575989
119944, 682.7576, 0.9880272, 8.004355, 2.547398
119944, 682.8952, 0.9756662, 8.004355, 2.505064
119944, 683.0329, 0.9598523, 8.004355, 2.450906
119944, 683.1733, 0.9406649, 8.004355, 2.385194
119944, 683.3133, 0.9318368, 8.004355, 2.354959
119944, 683.5954, 0.9318368, 8.004355, 2.354959
119944, 683.6979, 0.9375289, 8.004355, 2.333162
119944, 683.8003, 0.9514511, 8.004355, 2.281552
119944, 683.9413, 0.9743143, 8.004355, 2.196969
119944, 684.0795, 0.9986078, 8.004355, 2.107094
119944, 684.2309, 1.026934, 8.004355, 2.002301
119944, 684.3835, 1.057098, 8.004355, 1.890707
119944, 684.521, 1.085515, 8.004355, 1.78558
119944, 684.6608, 1.115418, 8.004355, 1.674952
119944, 684.7975, 1.145514, 8.004355, 1.563611
119944, 684.9434, 1.178404, 8.004355, 1.441933
119944, 685.0839, 1.210781, 8.004355, 1.322155
119944, 685.1863, 1.234752, 8.004355, 1.233473
119944, 685.3232, 1.267203, 8.004355, 1.113419
119944, 685.4593, 1.299903, 8.004355, 0.9924453
119944, 685.7474, 1.370266, 8.004355, 0.732137
119944, 686.1722, 1.476142, 8.004355, 0.340444
119944, 687.0192, 1.691884, 8.004355, -0.4576987
119944, 688.5074, 2.077245, 8.004355, -1.883354
119944, 688.6451, 2.10323, 8.004355, -1.979486
119944, 688.7466, 2.113085, 8.004355, -2.015944
119944, 688.8845, 2.114875, 8.004355, -2.022565
119944, 701.5981, 2.114875, 8.004355, -2.022565
119944, 701.7372, 2.114875, 12.00436, -2.022565
119944, 721.3246, 2.114875, 12.00436, -2.022565
119944, 721.4675, 2.114875, 16.00436, -2.022565
119944, 741.0582, 2.114875, 16.00436, -2.022565
119944, 741.2039, 2.114875, 20.00436, -2.022565
119944, 765.8405, 2.114875, 20.00436, -2.022565
119944, 765.9872, 2.114875, 24.00436, -2.022565
119944, 766.1271, 2.117195, 24.00436, -2.016444
119944, 766.2667, 2.13161, 24.00436, -1.956983
119944, 766.4052, 2.189364, 24.00436, -1.872699
119944, 766.5449, 2.189623, 24.00436, -1.766587
119944, 766.6848, 2.189623, 24.00436, -1.637781
119944, 766.829, 2.189623, 24.00436, -1.500438
119944, 766.968, 2.189623, 24.00436, -1.414153
119944, 767.1099, 2.189623, 24.00436, -1.347915
119944, 767.2551, 2.189623, 24.00436, -1.234094
119944, 767.4008, 2.189623, 24.00436, -1.128465
119944, 767.5464, 2.189623, 24.00436, -1.029638
119944, 767.6854, 2.189623, 24.00436, -0.9758437
119944, 767.8266, 2.189623, 24.00436, -0.9025369
119944, 767.9658, 2.189623, 24.00436, -0.8589306
119944, 768.0699, 2.189623, 24.00436, -0.855613
119944, 768.2148, 2.189623, 24.00436, -0.8469113
119944, 768.3611, 2.189623, 24.00436, -0.8156556
119944, 768.5107, 2.189623, 24.00436, -0.7791228
119944, 768.6606, 2.189623, 24.00436, -0.7230967
119944, 768.8023, 2.189623, 24.00436, -0.5381825
119944, 768.9495, 2.17662, 24.00436, -0.3723544
119944, 769.0527, 2.140053, 24.00436, -0.3540706
119944, 769.3365, 2.037199, 24.00436, -0.3026436
119944, 769.4776, 1.997962, 24.00436, -0.2830251
119944, 769.6334, 1.984727, 24.00436, -0.2764077
119944, 769.772, 1.99624, 24.00436, -0.2821643
119944, 769.9158, 2.054694, 24.00436, -0.3113914
119944, 770.0168, 2.069396, 24.00436, -0.3187421
119944, 770.1635, 2.055, 24.00436, -0.3115442
119944, 770.3058, 1.989292, 24.00436, -0.2786903
119944, 770.4449, 1.881723, 24.00436, -0.2182164
119944, 770.5518, 1.810957, 24.00436, -0.1559108
119944, 770.655, 1.773059, 24.00436, -0.08369133
119944, 770.7996, 1.773212, 24.00436, 0.02784738
119944, 770.9384, 1.832408, 24.00436, 0.1312261
119944, 771.184, 2.005568, 24.00436, 0.3045881
119944, 771.3317, 2.069509, 24.00436, 0.3865013
119944, 771.4768, 2.082687, 24.00436, 0.4349291
119944, 771.6183, 2.086224, 24.00436, 0.4768795
119944, 771.76, 2.126653, 24.00436, 0.5502113
119944, 771.9003, 2.209651, 24.00436, 0.6384736
119944, 772.0021, 2.279556, 24.00436, 0.7059521
119944, 772.1147, 2.359408, 24.00436, 0.7820374
119944, 774.7897, 4.291159, 24.00436, 2.60655
119944, 774.9276, 4.389521, 24.00436, 2.699505
119944, 775.0739, 4.48316, 24.00436, 2.790368
119944, 775.2244, 4.572287, 24.00436, 2.881712
119944, 775.3644, 4.677647, 24.00436, 2.948482
119944, 775.5023, 4.803373, 24.00436, 2.961345
119944, 775.6418, 4.941072, 24.00436, 2.938974
119944, 776.1295, 5.419089, 24.00436, 2.855589
119944, 776.2736, 5.560659, 24.00436, 2.832821
119944, 776.412, 5.697053, 24.00436, 2.814622
119944, 776.5529, 5.83789, 24.00436, 2.816574
119944, 776.6548, 5.9382, 24.00436, 2.818356
119944, 776.7946, 6.059699, 24.00436, 2.814676
119944, 776.937, 6.177866, 24.00436, 2.84197
119944, 777.0826, 6.272777, 24.00436, 2.926887
119944, 778.2992, 6.904191, 24.00436, 3.966563
119932, 721.4675, -2.069377, 16.00436, 4.539811
119932, 721.5713, -2.06912, 16.00436, 4.539674
119932, 721.813, -2.06516, 16.00436, 4.537575
119932, 721.9524, -2.06108, 16.00436, 4.535412
119932, 722.0612, -2.050941, 16.00436, 4.530036
119932, 722.1982, -2.025403, 16.00436, 4.516497
119932, 722.3397, -1.985608, 16.00436, 4.495399
119932, 722.4815, -1.934156, 16.00436, 4.468122
119932, 722.6322, -1.868759, 16.00436, 4.433453
