SubjectID, Time, Name, Contents
-1, 142.8577, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 142.8577, TouchPad, "Player,(0.31, 0.83)"
-1, 142.8577, TouchPad, "Player,(0.31, 0.83)"
-1, 142.8688, VRPos, "Player,(1.55, -0.20, 5.56)"
-1, 142.8688, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 142.8688, TouchPad, "Player,(0.32, 0.83)"
-1, 142.8688, TouchPad, "Player,(0.32, 0.83)"
-1, 142.8799, VRPos, "Player,(1.54, -0.20, 5.56)"
-1, 142.8799, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 142.8799, TouchPad, "Player,(0.32, 0.85)"
-1, 142.8799, TouchPad, "Player,(0.32, 0.85)"
-1, 142.8928, VRPos, "Player,(1.54, -0.20, 5.57)"
-1, 142.8928, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 142.8928, TouchPad, "Player,(0.31, 0.85)"
-1, 142.8928, TouchPad, "Player,(0.31, 0.85)"
-1, 142.9048, VRPos, "Player,(1.53, -0.20, 5.57)"
-1, 142.9048, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 142.9048, TouchPad, "Player,(0.31, 0.84)"
-1, 142.9048, TouchPad, "Player,(0.31, 0.84)"
-1, 142.9173, VRPos, "Player,(1.52, -0.20, 5.57)"
-1, 142.9173, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 142.9173, TouchPad, "Player,(0.31, 0.84)"
-1, 142.9173, TouchPad, "Player,(0.31, 0.84)"
-1, 142.9258, VRPos, "Player,(1.52, -0.20, 5.58)"
-1, 142.9258, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 142.9258, TouchPad, "Player,(0.31, 0.84)"
-1, 142.9258, TouchPad, "Player,(0.31, 0.84)"
-1, 142.9348, VRPos, "Player,(1.51, -0.20, 5.58)"
-1, 142.9348, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 142.9348, TouchPad, "Player,(0.31, 0.84)"
-1, 142.9348, TouchPad, "Player,(0.31, 0.84)"
-1, 142.946, VRPos, "Player,(1.50, -0.20, 5.59)"
-1, 142.946, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 142.946, TouchPad, "Player,(0.30, 0.84)"
-1, 142.946, TouchPad, "Player,(0.30, 0.84)"
-1, 142.957, VRPos, "Player,(1.49, -0.20, 5.59)"
-1, 142.957, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 142.957, TouchPad, "Player,(0.30, 0.84)"
-1, 142.957, TouchPad, "Player,(0.30, 0.84)"
-1, 142.9681, VRPos, "Player,(1.48, -0.20, 5.60)"
-1, 142.9681, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 142.9681, TouchPad, "Player,(0.29, 0.84)"
-1, 142.9681, TouchPad, "Player,(0.29, 0.84)"
-1, 142.9793, VRPos, "Player,(1.47, -0.20, 5.61)"
-1, 142.9793, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 142.9793, TouchPad, "Player,(0.29, 0.84)"
-1, 142.9793, TouchPad, "Player,(0.29, 0.84)"
-1, 142.9904, VRPos, "Player,(1.46, -0.20, 5.61)"
-1, 142.9904, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 142.9904, TouchPad, "Player,(0.29, 0.84)"
-1, 142.9904, TouchPad, "Player,(0.29, 0.84)"
-1, 143.0032, VRPos, "Player,(1.45, -0.20, 5.62)"
-1, 143.0032, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.0032, TouchPad, "Player,(0.29, 0.84)"
-1, 143.0032, TouchPad, "Player,(0.29, 0.84)"
-1, 143.0152, VRPos, "Player,(1.44, -0.20, 5.62)"
-1, 143.0152, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.0152, TouchPad, "Player,(0.28, 0.84)"
-1, 143.0152, TouchPad, "Player,(0.28, 0.84)"
-1, 143.0246, VRPos, "Player,(1.43, -0.20, 5.63)"
-1, 143.0246, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.0246, TouchPad, "Player,(0.28, 0.84)"
-1, 143.0246, TouchPad, "Player,(0.28, 0.84)"
-1, 143.0348, VRPos, "Player,(1.42, -0.20, 5.63)"
-1, 143.0348, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.0348, TouchPad, "Player,(0.28, 0.84)"
-1, 143.0348, TouchPad, "Player,(0.28, 0.84)"
-1, 143.0459, VRPos, "Player,(1.42, -0.20, 5.64)"
-1, 143.0459, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.0459, TouchPad, "Player,(0.28, 0.84)"
-1, 143.0459, TouchPad, "Player,(0.28, 0.84)"
-1, 143.057, VRPos, "Player,(1.41, -0.20, 5.65)"
-1, 143.057, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.057, TouchPad, "Player,(0.28, 0.85)"
-1, 143.057, TouchPad, "Player,(0.28, 0.85)"
-1, 143.0681, VRPos, "Player,(1.40, -0.20, 5.65)"
-1, 143.0681, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.0681, TouchPad, "Player,(0.28, 0.86)"
-1, 143.0681, TouchPad, "Player,(0.28, 0.86)"
-1, 143.0805, VRPos, "Player,(1.39, -0.20, 5.66)"
-1, 143.0805, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.0805, TouchPad, "Player,(0.29, 0.86)"
-1, 143.0805, TouchPad, "Player,(0.29, 0.86)"
-1, 143.0903, VRPos, "Player,(1.38, -0.20, 5.66)"
-1, 143.0903, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.0903, TouchPad, "Player,(0.29, 0.86)"
-1, 143.0903, TouchPad, "Player,(0.29, 0.86)"
-1, 143.1014, VRPos, "Player,(1.37, -0.20, 5.67)"
-1, 143.1014, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.1014, TouchPad, "Player,(0.29, 0.86)"
-1, 143.1014, TouchPad, "Player,(0.29, 0.86)"
-1, 143.1125, VRPos, "Player,(1.36, -0.20, 5.67)"
-1, 143.1125, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.1125, TouchPad, "Player,(0.29, 0.87)"
-1, 143.1125, TouchPad, "Player,(0.29, 0.87)"
-1, 143.1236, VRPos, "Player,(1.35, -0.20, 5.68)"
-1, 143.1236, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.1236, TouchPad, "Player,(0.29, 0.87)"
-1, 143.1236, TouchPad, "Player,(0.29, 0.87)"
-1, 143.1347, VRPos, "Player,(1.34, -0.20, 5.68)"
-1, 143.1347, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.1347, TouchPad, "Player,(0.29, 0.87)"
-1, 143.1347, TouchPad, "Player,(0.29, 0.87)"
-1, 143.1458, VRPos, "Player,(1.33, -0.20, 5.69)"
-1, 143.1458, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.1458, TouchPad, "Player,(0.29, 0.87)"
-1, 143.1458, TouchPad, "Player,(0.29, 0.87)"
-1, 143.1569, VRPos, "Player,(1.32, -0.20, 5.70)"
-1, 143.1569, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.1569, TouchPad, "Player,(0.29, 0.87)"
-1, 143.1569, TouchPad, "Player,(0.29, 0.87)"
-1, 143.1681, VRPos, "Player,(1.31, -0.20, 5.70)"
-1, 143.1681, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.1681, TouchPad, "Player,(0.29, 0.88)"
-1, 143.1681, TouchPad, "Player,(0.29, 0.88)"
-1, 143.1791, VRPos, "Player,(1.30, -0.20, 5.71)"
-1, 143.1791, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.1791, TouchPad, "Player,(0.28, 0.88)"
-1, 143.1791, TouchPad, "Player,(0.28, 0.88)"
-1, 143.1924, VRPos, "Player,(1.29, -0.20, 5.71)"
-1, 143.1924, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.1924, TouchPad, "Player,(0.28, 0.88)"
-1, 143.1924, TouchPad, "Player,(0.28, 0.88)"
-1, 143.2013, VRPos, "Player,(1.28, -0.20, 5.72)"
-1, 143.2013, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.2013, TouchPad, "Player,(0.28, 0.88)"
-1, 143.2013, TouchPad, "Player,(0.28, 0.88)"
-1, 143.2125, VRPos, "Player,(1.27, -0.20, 5.72)"
-1, 143.2125, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.2125, TouchPad, "Player,(0.28, 0.88)"
-1, 143.2125, TouchPad, "Player,(0.28, 0.88)"
-1, 143.2236, VRPos, "Player,(1.26, -0.20, 5.73)"
-1, 143.2236, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.2236, TouchPad, "Player,(0.27, 0.88)"
-1, 143.2236, TouchPad, "Player,(0.27, 0.88)"
-1, 143.2346, VRPos, "Player,(1.25, -0.20, 5.73)"
-1, 143.2346, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.2346, TouchPad, "Player,(0.27, 0.88)"
-1, 143.2346, TouchPad, "Player,(0.27, 0.88)"
-1, 143.2458, VRPos, "Player,(1.24, -0.20, 5.74)"
-1, 143.2458, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.2458, TouchPad, "Player,(0.27, 0.88)"
-1, 143.2458, TouchPad, "Player,(0.27, 0.88)"
-1, 143.2569, VRPos, "Player,(1.23, -0.20, 5.75)"
-1, 143.2569, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.2569, TouchPad, "Player,(0.27, 0.89)"
-1, 143.2569, TouchPad, "Player,(0.27, 0.89)"
-1, 143.268, VRPos, "Player,(1.22, -0.20, 5.75)"
-1, 143.268, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.268, TouchPad, "Player,(0.27, 0.88)"
-1, 143.268, TouchPad, "Player,(0.27, 0.88)"
-1, 143.2792, VRPos, "Player,(1.21, -0.20, 5.76)"
-1, 143.2792, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.2792, TouchPad, "Player,(0.26, 0.89)"
-1, 143.2792, TouchPad, "Player,(0.26, 0.89)"
-1, 143.2904, VRPos, "Player,(1.20, -0.20, 5.76)"
-1, 143.2904, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.2904, TouchPad, "Player,(0.26, 0.89)"
-1, 143.2904, TouchPad, "Player,(0.26, 0.89)"
-1, 143.3017, VRPos, "Player,(1.19, -0.20, 5.77)"
-1, 143.3017, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.3017, TouchPad, "Player,(0.26, 0.89)"
-1, 143.3017, TouchPad, "Player,(0.26, 0.89)"
-1, 143.3145, VRPos, "Player,(1.18, -0.20, 5.77)"
-1, 143.3145, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.3145, TouchPad, "Player,(0.26, 0.89)"
-1, 143.3145, TouchPad, "Player,(0.26, 0.89)"
-1, 143.3242, VRPos, "Player,(1.17, -0.20, 5.78)"
-1, 143.3242, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.3242, TouchPad, "Player,(0.25, 0.90)"
-1, 143.3242, TouchPad, "Player,(0.25, 0.90)"
-1, 143.3354, VRPos, "Player,(1.16, -0.20, 5.78)"
-1, 143.3354, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.3354, TouchPad, "Player,(0.25, 0.90)"
-1, 143.3354, TouchPad, "Player,(0.25, 0.90)"
-1, 143.3467, VRPos, "Player,(1.15, -0.20, 5.79)"
-1, 143.3467, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.3467, TouchPad, "Player,(0.25, 0.90)"
-1, 143.3467, TouchPad, "Player,(0.25, 0.90)"
-1, 143.358, VRPos, "Player,(1.14, -0.20, 5.79)"
-1, 143.358, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.358, TouchPad, "Player,(0.24, 0.90)"
-1, 143.358, TouchPad, "Player,(0.24, 0.90)"
-1, 143.3693, VRPos, "Player,(1.13, -0.20, 5.80)"
-1, 143.3693, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.3693, TouchPad, "Player,(0.24, 0.90)"
-1, 143.3693, TouchPad, "Player,(0.24, 0.90)"
-1, 143.3804, VRPos, "Player,(1.12, -0.20, 5.80)"
-1, 143.3804, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.3804, TouchPad, "Player,(0.23, 0.90)"
-1, 143.3804, TouchPad, "Player,(0.23, 0.90)"
-1, 143.3917, VRPos, "Player,(1.11, -0.20, 5.81)"
-1, 143.3917, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.3917, TouchPad, "Player,(0.23, 0.90)"
-1, 143.3917, TouchPad, "Player,(0.23, 0.90)"
-1, 143.4041, VRPos, "Player,(1.10, -0.20, 5.81)"
-1, 143.4041, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.4041, TouchPad, "Player,(0.22, 0.90)"
-1, 143.4041, TouchPad, "Player,(0.22, 0.90)"
-1, 143.414, VRPos, "Player,(1.09, -0.20, 5.82)"
-1, 143.414, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.414, TouchPad, "Player,(0.22, 0.90)"
-1, 143.414, TouchPad, "Player,(0.22, 0.90)"
-1, 143.4255, VRPos, "Player,(1.08, -0.20, 5.82)"
-1, 143.4255, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.4255, TouchPad, "Player,(0.22, 0.90)"
-1, 143.4255, TouchPad, "Player,(0.22, 0.90)"
-1, 143.4362, VRPos, "Player,(1.07, -0.20, 5.83)"
-1, 143.4362, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.4362, TouchPad, "Player,(0.22, 0.91)"
-1, 143.4362, TouchPad, "Player,(0.22, 0.91)"
-1, 143.4476, VRPos, "Player,(1.06, -0.20, 5.83)"
-1, 143.4476, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.4476, TouchPad, "Player,(0.21, 0.91)"
-1, 143.4476, TouchPad, "Player,(0.21, 0.91)"
-1, 143.4584, VRPos, "Player,(1.05, -0.20, 5.84)"
-1, 143.4584, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.4584, TouchPad, "Player,(0.21, 0.91)"
-1, 143.4584, TouchPad, "Player,(0.21, 0.91)"
-1, 143.4699, VRPos, "Player,(1.04, -0.20, 5.84)"
-1, 143.4699, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.4699, TouchPad, "Player,(0.21, 0.91)"
-1, 143.4699, TouchPad, "Player,(0.21, 0.91)"
-1, 143.4829, VRPos, "Player,(1.03, -0.20, 5.85)"
-1, 143.4829, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.4829, TouchPad, "Player,(0.21, 0.91)"
-1, 143.4829, TouchPad, "Player,(0.21, 0.91)"
-1, 143.4917, VRPos, "Player,(1.02, -0.20, 5.85)"
-1, 143.4917, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.4917, TouchPad, "Player,(0.21, 0.91)"
-1, 143.4917, TouchPad, "Player,(0.21, 0.91)"
-1, 143.5028, VRPos, "Player,(1.01, -0.20, 5.85)"
-1, 143.5028, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.5028, TouchPad, "Player,(0.20, 0.91)"
-1, 143.5028, TouchPad, "Player,(0.20, 0.91)"
-1, 143.5139, VRPos, "Player,(1.00, -0.20, 5.86)"
-1, 143.5139, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.5139, TouchPad, "Player,(0.20, 0.91)"
-1, 143.5139, TouchPad, "Player,(0.20, 0.91)"
-1, 143.527, VRPos, "Player,(0.99, -0.20, 5.86)"
-1, 143.527, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.527, TouchPad, "Player,(0.20, 0.91)"
-1, 143.527, TouchPad, "Player,(0.20, 0.91)"
-1, 143.5362, VRPos, "Player,(0.98, -0.20, 5.87)"
-1, 143.5362, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.5362, TouchPad, "Player,(0.20, 0.91)"
-1, 143.5362, TouchPad, "Player,(0.20, 0.91)"
-1, 143.5472, VRPos, "Player,(0.97, -0.20, 5.87)"
-1, 143.5472, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.5472, TouchPad, "Player,(0.20, 0.91)"
-1, 143.5472, TouchPad, "Player,(0.20, 0.91)"
-1, 143.5603, VRPos, "Player,(0.96, -0.20, 5.88)"
-1, 143.5603, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.5603, TouchPad, "Player,(0.20, 0.91)"
-1, 143.5603, TouchPad, "Player,(0.20, 0.91)"
-1, 143.5722, VRPos, "Player,(0.95, -0.20, 5.88)"
-1, 143.5722, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.5722, TouchPad, "Player,(0.20, 0.91)"
-1, 143.5722, TouchPad, "Player,(0.20, 0.91)"
-1, 143.5855, VRPos, "Player,(0.94, -0.20, 5.89)"
-1, 143.5855, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.5855, TouchPad, "Player,(0.20, 0.91)"
-1, 143.5855, TouchPad, "Player,(0.20, 0.91)"
-1, 143.599, VRPos, "Player,(0.93, -0.20, 5.89)"
-1, 143.599, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.599, TouchPad, "Player,(0.20, 0.91)"
-1, 143.599, TouchPad, "Player,(0.20, 0.91)"
-1, 143.6075, VRPos, "Player,(0.91, -0.20, 5.90)"
-1, 143.6075, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.6075, TouchPad, "Player,(0.20, 0.91)"
-1, 143.6075, TouchPad, "Player,(0.20, 0.91)"
-1, 143.616, VRPos, "Player,(0.91, -0.20, 5.90)"
-1, 143.616, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.616, TouchPad, "Player,(0.20, 0.91)"
-1, 143.616, TouchPad, "Player,(0.20, 0.91)"
-1, 143.6284, VRPos, "Player,(0.90, -0.20, 5.90)"
-1, 143.6284, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.6284, TouchPad, "Player,(0.20, 0.91)"
-1, 143.6284, TouchPad, "Player,(0.20, 0.91)"
-1, 143.64, VRPos, "Player,(0.89, -0.20, 5.91)"
-1, 143.64, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.64, TouchPad, "Player,(0.20, 0.91)"
-1, 143.64, TouchPad, "Player,(0.20, 0.91)"
-1, 143.6532, VRPos, "Player,(0.88, -0.20, 5.91)"
-1, 143.6532, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.6532, TouchPad, "Player,(0.20, 0.91)"
-1, 143.6532, TouchPad, "Player,(0.20, 0.91)"
-1, 143.6617, VRPos, "Player,(0.86, -0.20, 5.92)"
-1, 143.6617, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.6617, TouchPad, "Player,(0.20, 0.91)"
-1, 143.6617, TouchPad, "Player,(0.20, 0.91)"
-1, 143.674, VRPos, "Player,(0.86, -0.20, 5.92)"
-1, 143.674, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.674, TouchPad, "Player,(0.20, 0.91)"
-1, 143.674, TouchPad, "Player,(0.20, 0.91)"
-1, 143.6829, VRPos, "Player,(0.85, -0.20, 5.93)"
-1, 143.6829, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.6829, TouchPad, "Player,(0.20, 0.91)"
-1, 143.6829, TouchPad, "Player,(0.20, 0.91)"
-1, 143.6948, VRPos, "Player,(0.84, -0.20, 5.93)"
-1, 143.6948, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.6948, TouchPad, "Player,(0.20, 0.91)"
-1, 143.6948, TouchPad, "Player,(0.20, 0.91)"
-1, 143.7037, VRPos, "Player,(0.83, -0.20, 5.94)"
-1, 143.7037, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.7037, TouchPad, "Player,(0.21, 0.91)"
-1, 143.7037, TouchPad, "Player,(0.21, 0.91)"
-1, 143.7122, VRPos, "Player,(0.82, -0.20, 5.94)"
-1, 143.7122, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.7122, TouchPad, "Player,(0.21, 0.90)"
-1, 143.7122, TouchPad, "Player,(0.21, 0.90)"
-1, 143.7208, VRPos, "Player,(0.81, -0.20, 5.94)"
-1, 143.7208, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.7208, TouchPad, "Player,(0.21, 0.90)"
-1, 143.7208, TouchPad, "Player,(0.21, 0.90)"
-1, 143.7314, VRPos, "Player,(0.80, -0.20, 5.95)"
-1, 143.7314, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.7314, TouchPad, "Player,(0.21, 0.90)"
-1, 143.7314, TouchPad, "Player,(0.21, 0.90)"
-1, 143.7421, VRPos, "Player,(0.79, -0.20, 5.95)"
-1, 143.7421, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.7421, TouchPad, "Player,(0.21, 0.90)"
-1, 143.7421, TouchPad, "Player,(0.21, 0.90)"
-1, 143.7531, VRPos, "Player,(0.78, -0.20, 5.96)"
-1, 143.7531, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.7531, TouchPad, "Player,(0.21, 0.91)"
-1, 143.7531, TouchPad, "Player,(0.21, 0.91)"
-1, 143.7643, VRPos, "Player,(0.77, -0.20, 5.96)"
-1, 143.7643, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.7643, TouchPad, "Player,(0.21, 0.90)"
-1, 143.7643, TouchPad, "Player,(0.21, 0.90)"
-1, 143.7762, VRPos, "Player,(0.76, -0.20, 5.96)"
-1, 143.7762, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.7762, TouchPad, "Player,(0.21, 0.90)"
-1, 143.7762, TouchPad, "Player,(0.21, 0.90)"
-1, 143.7865, VRPos, "Player,(0.75, -0.20, 5.97)"
-1, 143.7865, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.7865, TouchPad, "Player,(0.21, 0.90)"
-1, 143.7865, TouchPad, "Player,(0.21, 0.90)"
-1, 143.7976, VRPos, "Player,(0.74, -0.20, 5.97)"
-1, 143.7976, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.7976, TouchPad, "Player,(0.21, 0.90)"
-1, 143.7976, TouchPad, "Player,(0.21, 0.90)"
-1, 143.8087, VRPos, "Player,(0.73, -0.20, 5.98)"
-1, 143.8087, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.8087, TouchPad, "Player,(0.21, 0.90)"
-1, 143.8087, TouchPad, "Player,(0.21, 0.90)"
-1, 143.8198, VRPos, "Player,(0.72, -0.20, 5.98)"
-1, 143.8198, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.8198, TouchPad, "Player,(0.22, 0.90)"
-1, 143.8198, TouchPad, "Player,(0.22, 0.90)"
-1, 143.8309, VRPos, "Player,(0.71, -0.20, 5.99)"
-1, 143.8309, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.8309, TouchPad, "Player,(0.22, 0.90)"
-1, 143.8309, TouchPad, "Player,(0.22, 0.90)"
-1, 143.8436, VRPos, "Player,(0.70, -0.20, 5.99)"
-1, 143.8436, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.8436, TouchPad, "Player,(0.22, 0.90)"
-1, 143.8436, TouchPad, "Player,(0.22, 0.90)"
-1, 143.8531, VRPos, "Player,(0.69, -0.20, 6.00)"
-1, 143.8531, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.8531, TouchPad, "Player,(0.22, 0.90)"
-1, 143.8531, TouchPad, "Player,(0.22, 0.90)"
-1, 143.8642, VRPos, "Player,(0.68, -0.20, 6.00)"
-1, 143.8642, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.8642, TouchPad, "Player,(0.22, 0.90)"
-1, 143.8642, TouchPad, "Player,(0.22, 0.90)"
-1, 143.8753, VRPos, "Player,(0.67, -0.20, 6.01)"
-1, 143.8753, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.8753, TouchPad, "Player,(0.22, 0.90)"
-1, 143.8753, TouchPad, "Player,(0.22, 0.90)"
-1, 143.8864, VRPos, "Player,(0.66, -0.20, 6.01)"
-1, 143.8864, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.8864, TouchPad, "Player,(0.22, 0.90)"
-1, 143.8864, TouchPad, "Player,(0.22, 0.90)"
-1, 143.8976, VRPos, "Player,(0.65, -0.20, 6.02)"
-1, 143.8976, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.8976, TouchPad, "Player,(0.22, 0.90)"
-1, 143.8976, TouchPad, "Player,(0.22, 0.90)"
-1, 143.9087, VRPos, "Player,(0.64, -0.20, 6.02)"
-1, 143.9087, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.9087, TouchPad, "Player,(0.22, 0.90)"
-1, 143.9087, TouchPad, "Player,(0.22, 0.90)"
-1, 143.9198, VRPos, "Player,(0.63, -0.20, 6.03)"
-1, 143.9198, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.9198, TouchPad, "Player,(0.22, 0.90)"
-1, 143.9198, TouchPad, "Player,(0.22, 0.90)"
-1, 143.9309, VRPos, "Player,(0.62, -0.20, 6.03)"
-1, 143.9309, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.9309, TouchPad, "Player,(0.22, 0.90)"
-1, 143.9309, TouchPad, "Player,(0.22, 0.90)"
-1, 143.942, VRPos, "Player,(0.61, -0.20, 6.04)"
-1, 143.942, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 143.942, TouchPad, "Player,(0.23, 0.90)"
-1, 143.942, TouchPad, "Player,(0.23, 0.90)"
-1, 143.9531, VRPos, "Player,(0.60, -0.20, 6.04)"
-1, 143.9531, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
