SubjectID, Time, X, Y, Z
34086, 43.06084, 350.1638, 4.709888, 359.2155
34086, 43.08651, 350.1579, 4.731679, 359.2247
34086, 43.10629, 350.1098, 4.789927, 359.1335
34086, 43.12374, 350.1198, 4.812749, 359.1197
34086, 43.14382, 350.1304, 4.824159, 359.1011
34086, 43.16602, 350.1369, 4.838775, 359.0934
34086, 43.18825, 350.1466, 4.8299, 359.1114
34086, 43.21185, 350.1586, 4.814801, 359.1102
34086, 43.23267, 350.1848, 4.852706, 359.1788
34086, 43.25849, 350.1991, 4.849271, 359.1624
34086, 43.27708, 350.2213, 4.854794, 359.1321
34086, 43.29927, 350.2505, 4.847749, 359.1431
34086, 43.3215, 350.2749, 4.883358, 359.1905
34086, 43.34373, 350.2863, 4.93698, 359.1251
34086, 43.366, 350.3095, 4.927072, 359.1303
34086, 43.38812, 350.3494, 4.903028, 359.1472
34086, 43.41145, 350.3718, 4.917837, 359.1707
34086, 43.43254, 350.3976, 4.916586, 359.2032
34086, 43.4548, 350.4273, 4.911757, 359.1931
34086, 43.47697, 350.4713, 4.904152, 359.1822
34086, 43.49924, 350.4809, 4.864099, 359.202
34086, 43.52198, 350.5002, 4.858262, 359.2054
34086, 43.54478, 350.5139, 4.855972, 359.2045
34086, 43.5676, 350.5115, 4.854286, 359.2069
34086, 43.59037, 350.5133, 4.847806, 359.2232
34086, 43.61312, 350.5198, 4.855513, 359.2249
34086, 43.636, 350.5362, 4.859166, 359.205
34086, 43.65877, 350.5565, 4.875792, 359.2076
34086, 43.68151, 350.5692, 4.8944, 359.2059
34086, 43.70456, 350.5858, 4.905622, 359.2186
34086, 43.7264, 350.613, 4.90729, 359.2356
34086, 43.74859, 350.6243, 4.900553, 359.2802
34086, 43.77074, 350.6224, 4.893876, 359.2708
34086, 43.79303, 350.6244, 4.867757, 359.2389
34086, 43.81525, 350.5705, 4.898404, 359.1836
34086, 43.83745, 350.5894, 4.893827, 359.1911
34086, 43.85965, 350.6373, 4.908015, 359.2055
34086, 43.88191, 350.6335, 4.91226, 359.192
34086, 43.90411, 350.6291, 4.919745, 359.193
