SubjectID, Time, X, Y, Z
39172, 98.31336, -6.816019, 0.2808282, 6.484882
39172, 98.36164, -6.816941, 0.2823355, 6.485699
39172, 98.40439, -6.81833, 0.2830804, 6.486628
39172, 98.42509, -6.819212, 0.2834637, 6.487085
39172, 98.45005, -6.819868, 0.2838825, 6.487723
39172, 98.4705, -6.820533, 0.2844408, 6.488363
39172, 98.51708, -6.822776, 0.2854091, 6.488909
39172, 98.53846, -6.823755, 0.2858746, 6.489469
39172, 98.60828, -6.827336, 0.2870934, 6.490556
39172, 98.62939, -6.827962, 0.2875804, 6.491377
39172, 98.67316, -6.830207, 0.2882037, 6.492149
39172, 98.69374, -6.831544, 0.2883123, 6.49241
39172, 98.71349, -6.83312, 0.2884296, 6.492396
39172, 98.73629, -6.83436, 0.288503, 6.492662
39172, 98.80089, -6.83868, 0.2886549, 6.492929
39172, 98.82052, -6.839915, 0.2889092, 6.493358
39172, 98.84215, -6.841607, 0.2888832, 6.493143
39172, 98.88653, -6.844536, 0.2889293, 6.493144
39172, 98.90875, -6.845615, 0.2889432, 6.493473
39172, 98.95529, -6.848131, 0.2887968, 6.493509
39172, 98.97545, -6.849436, 0.2887433, 6.49341
39172, 99.02229, -6.85188, 0.2884384, 6.493316
39172, 99.10944, -6.855776, 0.288057, 6.493498
39172, 99.13302, -6.855956, 0.288376, 6.494279
39172, 99.20103, -6.858529, 0.2880781, 6.493928
39172, 99.38023, -6.863392, 0.2882232, 6.494274
39172, 99.46975, -6.865043, 0.2877831, 6.494305
39172, 99.515, -6.865451, 0.2876652, 6.494604
39172, 99.53574, -6.865912, 0.2876175, 6.494603
39172, 99.62225, -6.866817, 0.2877181, 6.49509
39172, 99.77713, -6.869302, 0.2875514, 6.494316
39172, 99.8008, -6.869458, 0.2875628, 6.494328
39172, 99.91236, -6.871263, 0.2875459, 6.493251
39172, 100.249, -6.875706, 0.2877955, 6.492175
39172, 100.2716, -6.876097, 0.288064, 6.491859
39172, 100.2942, -6.876212, 0.2882004, 6.491873
39172, 100.3146, -6.876099, 0.2884366, 6.49209
39172, 100.3393, -6.875701, 0.2890643, 6.492647
39172, 100.3607, -6.875894, 0.2891234, 6.492371
39172, 100.38, -6.875803, 0.2892727, 6.492279
39172, 100.4007, -6.875906, 0.2893871, 6.491927
39172, 100.4202, -6.875689, 0.2895748, 6.491833
39172, 100.4418, -6.875782, 0.2898555, 6.491431
39172, 100.4649, -6.874729, 0.290304, 6.491995
39172, 100.5121, -6.873152, 0.2909667, 6.492271
39172, 100.5788, -6.870151, 0.2917358, 6.492926
39172, 100.5996, -6.868906, 0.2920598, 6.493297
39172, 100.6228, -6.867769, 0.2922149, 6.493301
39172, 100.6454, -6.866228, 0.2924369, 6.493689
39172, 100.6865, -6.863007, 0.2933855, 6.493873
39172, 100.7083, -6.861118, 0.294228, 6.493921
39172, 100.7323, -6.858752, 0.2954262, 6.49415
39172, 100.7526, -6.856699, 0.296636, 6.493864
39172, 100.7746, -6.854192, 0.2979225, 6.493793
39172, 100.7969, -6.852246, 0.2991554, 6.493147
39172, 100.8206, -6.849987, 0.3000959, 6.492648
39172, 100.8434, -6.847514, 0.3008382, 6.492058
39172, 100.8652, -6.84494, 0.3013362, 6.49149
39172, 100.888, -6.842533, 0.3017241, 6.490671
39172, 100.9116, -6.839893, 0.302047, 6.489992
39172, 100.9339, -6.837126, 0.3023509, 6.489524
39172, 100.9545, -6.834666, 0.3027948, 6.488645
39172, 100.9767, -6.832171, 0.3031819, 6.488078
39172, 101.0007, -6.829739, 0.3033373, 6.487381
