SubjectID, Time, X, Y, Z
39172, 93.62605, 11.50439, 200.4152, 0.6219208
39172, 93.64946, 11.70176, 200.3309, 0.6048521
39172, 93.67146, 11.82912, 200.281, 0.6103849
39172, 93.69341, 11.92443, 200.207, 0.607204
39172, 93.71906, 11.99728, 200.1521, 0.6190733
39172, 93.74523, 12.02723, 200.0749, 0.6396897
39172, 93.77177, 12.02813, 200.0374, 0.6611825
39172, 93.79485, 12.00321, 199.9962, 0.706041
39172, 93.81514, 12.0076, 199.953, 0.7308765
39172, 93.83659, 12.0073, 199.9085, 0.7695822
39172, 93.85911, 12.00886, 199.8356, 0.7892838
39172, 93.87957, 12.02697, 199.783, 0.7904361
39172, 93.90479, 12.04496, 199.7617, 0.7858368
39172, 93.9303, 12.07262, 199.7066, 0.8238743
39172, 93.95351, 12.08937, 199.6874, 0.839139
39172, 93.97469, 12.08369, 199.6826, 0.8408062
39172, 93.99731, 12.09099, 199.6557, 0.8758842
39172, 94.02346, 12.12666, 199.6373, 0.9187181
39172, 94.04692, 12.18828, 199.6073, 0.9469715
39172, 94.07106, 12.24375, 199.5723, 0.9619376
39172, 94.09464, 12.28761, 199.533, 0.94726
39172, 94.1193, 12.34954, 199.4953, 0.9701568
39172, 94.14014, 12.42471, 199.4516, 1.012894
39172, 94.16166, 12.51307, 199.4205, 1.027385
39172, 94.18291, 12.61526, 199.4103, 1.05502
39172, 94.2038, 12.75625, 199.3865, 1.058648
39172, 94.22453, 12.95118, 199.3575, 1.045004
39172, 94.24583, 13.19467, 199.3437, 1.024263
39172, 94.26814, 13.4379, 199.3493, 0.9924482
39172, 94.28867, 13.63536, 199.3565, 0.9686003
39172, 94.31092, 13.79201, 199.3822, 0.9544154
39172, 94.33392, 13.96447, 199.4437, 0.9372382
39172, 94.3553, 14.09614, 199.4842, 0.9140455
39172, 94.37843, 14.18404, 199.5581, 0.9193239
39172, 94.39983, 14.25208, 199.633, 0.8901209
39172, 94.42308, 14.31904, 199.7046, 0.8644049
39172, 94.44563, 14.40945, 199.7759, 0.8495275
