SubjectID, Time, X, Y, Z
33936, 53.33355, 4.331066, -0.1974605, 6.170559
33936, 53.35574, 4.346982, -0.1974604, 6.189302
33936, 53.37799, 4.359028, -0.1974604, 6.205068
33936, 53.40016, 4.371618, -0.1974604, 6.223337
33936, 53.42413, 4.38328, -0.1974604, 6.242256
33936, 53.4449, 4.394363, -0.1974604, 6.262346
33936, 53.4675, 4.403995, -0.1974604, 6.282103
33936, 53.49001, 4.412884, -0.1974605, 6.30278
33936, 53.51253, 4.42131, -0.1974604, 6.325328
33936, 53.53506, 4.427722, -0.1974604, 6.345325
33936, 53.55729, 4.433566, -0.1974604, 6.366866
33936, 53.57952, 4.438413, -0.1974604, 6.388597
33936, 53.60178, 4.442513, -0.1974604, 6.411912
33936, 53.62419, 4.445274, -0.1974604, 6.432896
33936, 53.64657, 4.447279, -0.1974605, 6.454982
33936, 53.66955, 4.448459, -0.1974604, 6.47898
33936, 53.69374, 4.448642, -0.1974604, 6.499785
33936, 53.71405, 4.447959, -0.1974604, 6.523332
33936, 53.7358, 4.446532, -0.1974604, 6.544192
33936, 53.75794, 4.443944, -0.1974604, 6.568501
33936, 53.78022, 4.440973, -0.1974604, 6.589506
33936, 53.80242, 4.437388, -0.1974604, 6.610136
33936, 53.82468, 4.432919, -0.1974605, 6.631909
33936, 53.84691, 4.427568, -0.1974604, 6.654525
33936, 53.8732, 4.421639, -0.1974604, 6.676609
33936, 53.8907, 4.415273, -0.1974605, 6.697959
33936, 53.91191, 4.408648, -0.1974604, 6.71771
33936, 53.93408, 4.401584, -0.1974605, 6.73673
33936, 53.95632, 4.392886, -0.1974604, 6.758072
33936, 53.98027, 4.384208, -0.1974604, 6.77756
33936, 54.00079, 4.373925, -0.1974604, 6.798669
33936, 54.02299, 4.364033, -0.1974605, 6.817102
33936, 54.04516, 4.352828, -0.1974604, 6.836241
33936, 54.06738, 4.340919, -0.1974604, 6.85497
33936, 54.0896, 4.328306, -0.1974604, 6.873298
33936, 54.11183, 4.315049, -0.1974604, 6.891141
33936, 54.13404, 4.301165, -0.1974604, 6.908472
33936, 54.15621, 4.286666, -0.1974605, 6.925291
33936, 54.18133, 4.270441, -0.1974604, 6.942763
33936, 54.2032, 4.252275, -0.1974604, 6.960946
33936, 54.22189, 4.239786, -0.1974605, 6.9726
33936, 54.24411, 4.223758, -0.1974604, 6.986567
33936, 54.26632, 4.206308, -0.1974604, 7.000816
33936, 54.28851, 4.188946, -0.1974604, 7.014127
33936, 54.31076, 4.170947, -0.1974604, 7.02713
33936, 54.33453, 4.152558, -0.1974604, 7.039676
33936, 54.35714, 4.131191, -0.1974604, 7.053432
33936, 54.38226, 4.112651, -0.1974604, 7.064681
33936, 54.40289, 4.090794, -0.1974604, 7.077154
33936, 54.4212, 4.075537, -0.1974605, 7.085302
33936, 54.44342, 4.056807, -0.1974604, 7.094566
33936, 54.46564, 4.036595, -0.1974604, 7.103685
33936, 54.4885, 4.014607, -0.1974604, 7.112238
33936, 54.5101, 3.994785, -0.1974604, 7.118839
33936, 54.53224, 3.973412, -0.1974604, 7.124628
33936, 54.55608, 3.951731, -0.1974604, 7.129365
33936, 54.57847, 3.929901, -0.1974604, 7.133368
33936, 54.60192, 3.904273, -0.1974604, 7.137292
33936, 54.62309, 3.885152, -0.1974604, 7.139654
33936, 54.64443, 3.860031, -0.1974605, 7.141526
33936, 54.66552, 3.84158, -0.1974605, 7.14194
33936, 54.68774, 3.819363, -0.1974604, 7.141074
33936, 54.71001, 3.797208, -0.1974604, 7.138819
33936, 54.7323, 3.77525, -0.1974604, 7.135464
33936, 54.75456, 3.753412, -0.1974604, 7.131263
33936, 54.77717, 3.731387, -0.1974604, 7.126157
33936, 54.79984, 3.709589, -0.1974604, 7.120288
33936, 54.82232, 3.688003, -0.1974604, 7.113676
33936, 54.84835, 3.665111, -0.1974604, 7.10575
33936, 54.86751, 3.643376, -0.1974604, 7.097376
33936, 54.89273, 3.623714, -0.1974605, 7.088927
33936, 54.91243, 3.602865, -0.1974604, 7.079129
33936, 54.93413, 3.585136, -0.1974604, 7.069975
33936, 54.95653, 3.565753, -0.1974604, 7.059075
33936, 54.97879, 3.546624, -0.1974604, 7.047359
33936, 55.00095, 3.528116, -0.1974604, 7.035049
33936, 55.02316, 3.50963, -0.1974604, 7.021795
33936, 55.04544, 3.492454, -0.1974604, 7.008614
33936, 55.06757, 3.473919, -0.1974604, 6.993387
33936, 55.08987, 3.458529, -0.1974604, 6.979904
33936, 55.11208, 3.44202, -0.197463, 6.964592
33936, 55.13434, 3.42641, -0.1983486, 6.949286
33936, 55.15682, 3.410928, -0.1974604, 6.933249
